Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.715,1.89062510617077,1.86875023320317,
,,,2.72,1.95312511362135,1.9625002220273,
,,,2.725,2.01562512107193,2.02500021457672,
,,,2.73,1.98437511734664,1.99375021830201,
,,,2.735,1.98437511734664,2.02500021457672,
,,,2.74,1.85937510244548,1.90000022947788,
,,,2.745,1.90625010803342,1.90000022947788,
,,,2.75,1.92187510989606,1.93125022575259,
,,,2.755,1.95312511362135,1.9625002220273,
,,,2.76,1.87500010430813,1.90000022947788,
,,,2.765,1.85937510244548,1.90000022947788,
,,,2.77,1.89062510617077,1.90000022947788,
,,,2.775,1.92187510989606,1.90000022947788,
,,,2.78,1.93750011175871,1.93125022575259,
,,,2.785,-0.0312501229345798,1.83750023692846,
,,,2.79,1.87500010430813,1.90000022947788,
,,,2.795,1.89062510617077,1.90000022947788,
,,,2.8,1.90625010803342,1.93125022575259,
,,,2.805,1.81250009685755,1.80625024065375,
,,,2.81,-0.0156251210719347,1.80625024065375,
,,,2.815,-0.046875124797225,1.77500024437904,
,,,2.82,-0.046875124797225,1.77500024437904,
,,,2.825,-0.0312501229345798,1.74375024810433,
,,,2.83,-0.046875124797225,1.71250025182962,
,,,2.835,-0.046875124797225,1.71250025182962,
,,,2.84,-0.0312501229345798,1.68125025555491,
,,,2.845,-0.0156251210719347,1.71250025182962,
,,,2.85,-0.0312501229345798,1.68125025555491,
,,,2.855,-0.046875124797225,1.6500002592802,
,,,2.86,-0.046875124797225,1.58750026673079,
,,,2.865,-0.0312501229345798,1.58750026673079,
,,,2.87,-0.0312501229345798,1.58750026673079,
,,,2.875,-0.0156251210719347,1.58750026673079,
,,,2.88,-0.0156251210719347,1.52500027418137,
,,,2.885,2.23437514714897,2.24375018849969,
,,,2.89,2.06250012665987,2.08750020712614,
,,,2.895,2.07812512852252,2.11875020340085,
,,,2.9,2.10937513224781,2.08750020712614,
,,,2.905,2.10937513224781,2.11875020340085,
,,,2.91,2.07812512852252,2.08750020712614,
,,,2.915,2.07812512852252,2.05625021085143,
,,,2.92,2.06250012665987,2.08750020712614,
,,,2.925,2.03125012293458,2.05625021085143,
,,,2.93,1.93750011175871,1.93125022575259,
,,,2.935,1.968750115484,1.9625002220273,
,,,2.94,1.98437511734664,1.99375021830201,
,,,2.945,2.00000011920929,2.02500021457672,
,,,2.95,1.89062510617077,1.86875023320317,
,,,2.955,1.90625010803342,1.9625002220273,
,,,2.96,1.93750011175871,1.93125022575259,
,,,2.965,1.98437511734664,1.99375021830201,
,,,2.97,1.93750011175871,1.93125022575259,
,,,2.975,1.89062510617077,1.86875023320317,
,,,2.98,1.89062510617077,1.93125022575259,
,,,2.985,1.92187510989606,1.90000022947788,
,,,2.99,1.95312511362135,1.9625002220273,
,,,2.995,1.82812509872019,1.83750023692846,
,,,3,1.89062510617077,1.86875023320317,
,,,3.005,1.90625010803342,1.90000022947788,
,,,3.01,1.95312511362135,1.93125022575259,
,,,3.015,1.85937510244548,1.86875023320317,
,,,3.02,1.85937510244548,1.86875023320317,
,,,3.025,1.89062510617077,1.90000022947788,
,,,3.03,1.92187510989606,1.93125022575259,
,,,3.035,1.92187510989606,1.93125022575259,
,,,3.04,1.85937510244548,1.83750023692846,
,,,3.045,1.89062510617077,1.86875023320317,
,,,3.05,1.92187510989606,1.93125022575259,
,,,3.055,1.95312511362135,1.9625002220273,
,,,3.06,1.78125009313226,1.77500024437904,
,,,3.065,1.87500010430813,1.90000022947788,
,,,3.07,1.90625010803342,1.9625002220273,
,,,3.075,1.93750011175871,1.93125022575259,
,,,3.08,1.87500010430813,1.86875023320317,
,,,3.085,1.87500010430813,1.83750023692846,
,,,3.09,1.90625010803342,1.90000022947788,
,,,3.095,1.95312511362135,1.93125022575259,
,,,3.1,1.95312511362135,1.9625002220273,
,,,3.105,1.968750115484,1.99375021830201,
,,,3.11,1.89062510617077,1.86875023320317,
,,,3.115,1.87500010430813,1.90000022947788,
,,,3.12,1.90625010803342,1.90000022947788,
,,,3.125,1.92187510989606,1.90000022947788,
,,,3.13,1.90625010803342,1.90000022947788,
,,,3.135,1.85937510244548,1.80625024065375,
,,,3.14,1.90625010803342,1.90000022947788,
,,,3.145,1.93750011175871,1.9625002220273,
,,,3.15,1.968750115484,1.9625002220273,
,,,3.155,0.249999910593033,1.80625024065375,
,,,3.16,-0.0156251210719347,1.83750023692846,
,,,3.165,-0.0312501229345798,1.77500024437904,
,,,3.17,-0.046875124797225,1.77500024437904,
,,,3.175,-0.046875124797225,1.74375024810433,
,,,3.18,-0.0312501229345798,1.74375024810433,
,,,3.185,-0.046875124797225,1.71250025182962,
,,,3.19,-0.0312501229345798,1.68125025555491,
,,,3.195,-0.046875124797225,1.6500002592802,
,,,3.2,-0.0312501229345798,1.68125025555491,
,,,3.205,-0.0312501229345798,1.6500002592802,
,,,3.21,-0.0312501229345798,1.6187502630055,
,,,3.215,-0.0312501229345798,1.58750026673079,
,,,3.22,-0.0312501229345798,1.6187502630055,
,,,3.225,-0.0312501229345798,1.58750026673079,
,,,3.23,-0.0312501229345798,1.58750026673079,
,,,3.235,2.23437514714897,2.24375018849969,
,,,3.24,2.1406251359731,2.11875020340085,
,,,3.245,2.06250012665987,2.05625021085143,
,,,3.25,2.01562512107193,1.99375021830201,
,,,3.255,2.06250012665987,2.05625021085143,
,,,3.26,2.07812512852252,2.05625021085143,
,,,3.265,2.07812512852252,2.08750020712614,
,,,3.27,2.06250012665987,2.08750020712614,
,,,3.275,1.93750011175871,1.93125022575259,
,,,3.28,1.968750115484,1.9625002220273,
,,,3.285,1.968750115484,1.9625002220273,
,,,3.29,2.01562512107193,2.02500021457672,
,,,3.295,1.98437511734664,1.9625002220273,
,,,3.3,1.89062510617077,1.90000022947788,
,,,3.305,1.93750011175871,1.90000022947788,
,,,3.31,1.95312511362135,1.9625002220273,
,,,3.315,1.90625010803342,1.90000022947788,
,,,3.32,1.90625010803342,1.90000022947788,
,,,3.325,1.95312511362135,1.93125022575259,
,,,3.33,2.00000011920929,2.02500021457672,
,,,3.335,1.968750115484,1.99375021830201,
,,,3.34,2.00000011920929,1.99375021830201,
,,,3.345,1.85937510244548,1.90000022947788,
,,,3.35,1.87500010430813,1.86875023320317,
,,,3.355,1.90625010803342,1.9625002220273,
,,,3.36,1.93750011175871,1.93125022575259,
,,,3.365,1.90625010803342,1.86875023320317,
,,,3.37,1.84375010058284,1.83750023692846,
,,,3.375,1.87500010430813,1.90000022947788,
,,,3.38,1.90625010803342,1.86875023320317,
,,,3.385,1.95312511362135,1.93125022575259,
,,,3.39,1.93750011175871,1.93125022575259,
,,,3.395,1.968750115484,1.99375021830201,
,,,3.4,1.85937510244548,1.83750023692846,
,,,3.405,1.89062510617077,1.90000022947788,
,,,3.41,1.92187510989606,1.90000022947788,
,,,3.415,1.92187510989606,1.93125022575259,
,,,3.42,1.87500010430813,1.90000022947788,
,,,3.425,1.82812509872019,1.80625024065375,
,,,3.43,1.90625010803342,1.93125022575259,
,,,3.435,1.92187510989606,1.93125022575259,
,,,3.44,1.93750011175871,1.93125022575259,
,,,3.445,1.95312511362135,1.9625002220273,
,,,3.45,1.95312511362135,1.93125022575259,
,,,3.455,1.87500010430813,1.86875023320317,
,,,3.46,1.87500010430813,1.83750023692846,
,,,3.465,1.92187510989606,1.93125022575259,
,,,3.47,1.95312511362135,1.93125022575259,
,,,3.475,1.81250009685755,1.86875023320317,
,,,3.48,1.87500010430813,1.83750023692846,
,,,3.485,1.87500010430813,1.90000022947788,
,,,3.49,1.87500010430813,1.86875023320317,
,,,3.495,1.87500010430813,1.86875023320317,
,,,3.5,-0.046875124797225,1.86875023320317,
,,,3.505,1.90625010803342,1.90000022947788,
,,,3.51,1.90625010803342,1.90000022947788,
,,,3.515,1.95312511362135,1.93125022575259,
,,,3.52,1.92187510989606,1.90000022947788,
,,,3.525,1.95312511362135,1.99375021830201,
,,,3.53,1.98437511734664,1.9625002220273,
,,,3.535,1.92187510989606,1.93125022575259,
,,,3.54,1.89062510617077,1.86875023320317,
,,,3.545,1.90625010803342,1.86875023320317,
,,,3.55,1.93750011175871,1.9625002220273,
,,,3.555,1.95312511362135,1.9625002220273,
,,,3.56,1.82812509872019,1.86875023320317,
,,,3.565,1.90625010803342,1.86875023320317,
,,,3.57,1.92187510989606,1.93125022575259,
,,,3.575,1.93750011175871,1.9625002220273,
,,,3.58,1.89062510617077,1.86875023320317,
,,,3.585,1.87500010430813,1.83750023692846,
,,,3.59,1.92187510989606,1.90000022947788,
,,,3.595,1.93750011175871,1.93125022575259,
,,,3.6,1.92187510989606,1.93125022575259,
,,,3.605,1.84375010058284,1.86875023320317,
,,,3.61,1.90625010803342,1.90000022947788,
,,,3.615,1.93750011175871,1.93125022575259,
,,,3.62,1.95312511362135,1.99375021830201,
,,,3.625,1.82812509872019,1.86875023320317,
,,,3.63,1.89062510617077,1.90000022947788,
,,,3.635,1.89062510617077,1.90000022947788,
,,,3.64,1.92187510989606,1.9625002220273,
,,,3.645,1.85937510244548,1.86875023320317,
,,,3.65,1.87500010430813,1.86875023320317,
,,,3.655,1.89062510617077,1.90000022947788,
,,,3.66,1.90625010803342,1.9625002220273,
,,,3.665,1.968750115484,1.99375021830201,
,,,3.67,1.84375010058284,1.83750023692846,
,,,3.675,1.87500010430813,1.90000022947788,
,,,3.68,1.92187510989606,1.93125022575259,
,,,3.685,1.93750011175871,1.93125022575259,
,,,3.69,1.85937510244548,1.86875023320317,
,,,3.695,1.87500010430813,1.83750023692846,
,,,3.7,1.92187510989606,1.90000022947788,
,,,3.705,1.93750011175871,1.9625002220273,
,,,3.71,1.92187510989606,1.9625002220273,
,,,3.715,1.95312511362135,1.99375021830201,
,,,3.72,1.84375010058284,1.86875023320317,
,,,3.725,1.87500010430813,1.86875023320317,
,,,3.73,1.89062510617077,1.93125022575259,
,,,3.735,1.95312511362135,1.9625002220273,
,,,3.74,1.95312511362135,1.93125022575259,
,,,3.745,1.92187510989606,1.93125022575259,
,,,3.75,1.89062510617077,1.83750023692846,
,,,3.755,1.89062510617077,1.90000022947788,
,,,3.76,1.92187510989606,1.9625002220273,
,,,3.765,1.968750115484,1.9625002220273,
,,,3.77,1.98437511734664,1.9625002220273,
,,,3.775,1.968750115484,2.02500021457672,
,,,3.78,2.01562512107193,2.02500021457672,
,,,3.785,2.01562512107193,2.02500021457672,
,,,3.79,1.85937510244548,1.83750023692846,
,,,3.795,1.92187510989606,1.90000022947788,
,,,3.8,1.968750115484,1.9625002220273,
,,,3.805,1.98437511734664,1.93125022575259,
,,,3.81,1.98437511734664,1.9625002220273,
,,,3.815,1.95312511362135,1.9625002220273,
,,,3.82,1.89062510617077,1.90000022947788,
,,,3.825,1.87500010430813,1.90000022947788,
,,,3.83,1.92187510989606,1.90000022947788,
,,,3.835,1.93750011175871,1.93125022575259,
,,,3.84,1.89062510617077,1.93125022575259,
,,,3.845,1.84375010058284,1.83750023692846,
,,,3.85,1.90625010803342,1.93125022575259,
,,,3.855,1.95312511362135,1.93125022575259,
,,,3.86,1.95312511362135,1.99375021830201,
,,,3.865,1.98437511734664,1.9625002220273,
,,,3.87,1.98437511734664,1.9625002220273,
,,,3.875,1.85937510244548,1.83750023692846,
,,,3.88,1.87500010430813,1.90000022947788,
,,,3.885,1.92187510989606,1.9625002220273,
,,,3.89,1.95312511362135,1.9625002220273,
,,,3.895,1.85937510244548,1.86875023320317,
,,,3.9,1.85937510244548,1.83750023692846,
,,,3.905,1.87500010430813,1.86875023320317,
,,,3.91,1.92187510989606,1.93125022575259,
,,,3.915,1.95312511362135,1.9625002220273,
,,,3.92,1.98437511734664,1.9625002220273,
,,,3.925,1.92187510989606,1.93125022575259,
,,,3.93,1.95312511362135,1.93125022575259,
,,,3.935,1.93750011175871,1.9625002220273,
,,,3.94,1.968750115484,1.9625002220273,
,,,3.945,1.90625010803342,1.90000022947788,
,,,3.95,1.92187510989606,1.90000022947788,
,,,3.955,1.92187510989606,1.93125022575259,
,,,3.96,1.95312511362135,1.9625002220273,
,,,3.965,1.92187510989606,1.93125022575259,
,,,3.97,1.84375010058284,1.90000022947788,
,,,3.975,1.92187510989606,1.93125022575259,
,,,3.98,1.90625010803342,1.93125022575259,
,,,3.985,1.93750011175871,1.9625002220273,
,,,3.99,1.84375010058284,1.80625024065375,
,,,3.995,1.87500010430813,1.83750023692846,
,,,4,1.92187510989606,1.90000022947788,
,,,4.005,1.93750011175871,1.99375021830201,
,,,4.01,1.85937510244548,1.86875023320317,
,,,4.015,-0.0312501229345798,1.86875023320317,
,,,4.02,1.87500010430813,1.86875023320317,
,,,4.025,1.90625010803342,1.90000022947788,
,,,4.03,1.90625010803342,1.93125022575259,
,,,4.035,1.84375010058284,1.83750023692846,
,,,4.04,1.85937510244548,1.93125022575259,
,,,4.045,1.92187510989606,1.90000022947788,
,,,4.05,1.95312511362135,1.9625002220273,
,,,4.055,1.7968750949949,1.80625024065375,
,,,4.06,1.87500010430813,1.86875023320317,
,,,4.065,1.89062510617077,1.93125022575259,
,,,4.07,1.92187510989606,1.93125022575259,
,,,4.075,1.84375010058284,1.83750023692846,
,,,4.08,1.84375010058284,1.83750023692846,
,,,4.085,1.89062510617077,1.86875023320317,
,,,4.09,1.92187510989606,1.93125022575259,
,,,4.095,1.89062510617077,1.90000022947788,
,,,4.1,-0.046875124797225,1.80625024065375,
,,,4.105,-0.0312501229345798,1.77500024437904,
,,,4.11,-0.0312501229345798,1.74375024810433,
,,,4.115,-0.046875124797225,1.77500024437904,
,,,4.12,-0.0312501229345798,1.77500024437904,
,,,4.125,-0.046875124797225,1.71250025182962,
,,,4.13,-0.046875124797225,1.68125025555491,
,,,4.135,-0.0156251210719347,1.71250025182962,
,,,4.14,-0.0312501229345798,1.6500002592802,
,,,4.145,-0.046875124797225,1.6500002592802,
,,,4.15,-0.046875124797225,1.68125025555491,
,,,4.155,-0.046875124797225,1.6500002592802,
,,,4.16,-0.046875124797225,1.6187502630055,
,,,4.165,-0.046875124797225,1.58750026673079,
,,,4.17,-0.046875124797225,1.52500027418137,
,,,4.175,-0.0312501229345798,1.55625027045608,
,,,4.18,2.21875014528632,2.24375018849969,
,,,4.185,2.21875014528632,2.21250019222498,
,,,4.19,2.12500013411045,2.18125019595027,
,,,4.195,2.03125012293458,2.02500021457672,
,,,4.2,2.03125012293458,2.05625021085143,
,,,4.205,2.04687512479723,2.02500021457672,
,,,4.21,2.06250012665987,2.02500021457672,
,,,4.215,1.92187510989606,1.93125022575259,
,,,4.22,1.95312511362135,1.9625002220273,
,,,4.225,1.968750115484,1.93125022575259,
,,,4.23,2.00000011920929,1.99375021830201,
,,,4.235,1.89062510617077,1.90000022947788,
,,,4.24,1.89062510617077,1.90000022947788,
,,,4.245,1.92187510989606,1.9625002220273,
,,,4.25,1.93750011175871,1.9625002220273,
,,,4.255,1.90625010803342,1.93125022575259,
,,,4.26,1.87500010430813,1.83750023692846,
,,,4.265,1.89062510617077,1.86875023320317,
,,,4.27,1.93750011175871,1.90000022947788,
,,,4.275,1.93750011175871,1.93125022575259,
,,,4.28,1.82812509872019,1.80625024065375,
,,,4.285,1.85937510244548,1.86875023320317,
,,,4.29,1.87500010430813,1.90000022947788,
,,,4.295,1.89062510617077,1.90000022947788,
,,,4.3,1.84375010058284,1.86875023320317,
,,,4.305,-0.046875124797225,1.90000022947788,
,,,4.31,1.87500010430813,1.90000022947788,
,,,4.315,1.90625010803342,1.93125022575259,
,,,4.32,1.90625010803342,1.90000022947788,
,,,4.325,1.95312511362135,1.9625002220273,
,,,4.33,1.84375010058284,1.83750023692846,
,,,4.335,-0.0312501229345798,1.80625024065375,
,,,4.34,-0.046875124797225,1.83750023692846,
,,,4.345,-0.0312501229345798,1.77500024437904,
,,,4.35,-0.0312501229345798,1.74375024810433,
,,,4.355,-0.0312501229345798,1.74375024810433,
,,,4.36,-0.0312501229345798,1.71250025182962,
,,,4.365,-0.0312501229345798,1.71250025182962,
,,,4.37,-0.0312501229345798,1.68125025555491,
,,,4.375,-0.0156251210719347,1.6500002592802,
,,,4.38,-0.0312501229345798,1.6187502630055,
,,,4.385,-0.046875124797225,1.6500002592802,
,,,4.39,-0.046875124797225,1.6500002592802,
,,,4.395,-0.0156251210719347,1.58750026673079,
,,,4.4,-0.0312501229345798,1.58750026673079,
,,,4.405,-0.046875124797225,1.58750026673079,
,,,4.41,2.17187513969839,2.18125019595027,
,,,4.415,2.17187513969839,2.24375018849969,
,,,4.42,2.09375013038516,2.05625021085143,
,,,4.425,2.09375013038516,2.08750020712614,
,,,4.43,2.03125012293458,2.05625021085143,
,,,4.435,2.06250012665987,2.11875020340085,
,,,4.44,1.93750011175871,1.90000022947788,
,,,4.445,1.95312511362135,1.93125022575259,
,,,4.45,2.00000011920929,1.99375021830201,
,,,4.455,2.00000011920929,2.02500021457672,
,,,4.46,1.92187510989606,1.93125022575259,
,,,4.465,1.89062510617077,1.90000022947788,
,,,4.47,1.93750011175871,1.93125022575259,
,,,4.475,1.95312511362135,1.9625002220273,
,,,4.48,1.92187510989606,1.93125022575259,
,,,4.485,1.85937510244548,1.83750023692846,
,,,4.49,1.89062510617077,1.86875023320317,
,,,4.495,1.93750011175871,1.93125022575259,
,,,4.5,1.968750115484,1.9625002220273,
,,,4.505,1.7968750949949,1.80625024065375,
,,,4.51,1.89062510617077,1.86875023320317,
,,,4.515,1.92187510989606,1.93125022575259,
,,,4.52,1.92187510989606,1.90000022947788,
,,,4.525,1.95312511362135,1.93125022575259,
,,,4.53,1.98437511734664,1.99375021830201,
,,,4.535,1.87500010430813,1.90000022947788,
,,,4.54,1.93750011175871,1.93125022575259,
,,,4.545,1.95312511362135,1.93125022575259,
,,,4.55,1.95312511362135,1.9625002220273,
,,,4.555,1.84375010058284,1.83750023692846,
,,,4.56,1.89062510617077,1.93125022575259,
,,,4.565,1.93750011175871,1.93125022575259,
,,,4.57,1.98437511734664,1.99375021830201,
,,,4.575,1.98437511734664,2.02500021457672,
,,,4.58,2.00000011920929,2.02500021457672,
,,,4.585,1.98437511734664,1.99375021830201,
,,,4.59,1.89062510617077,1.90000022947788,
,,,4.595,1.93750011175871,1.93125022575259,
,,,4.6,1.968750115484,1.9625002220273,
,,,4.605,2.00000011920929,1.99375021830201,
,,,4.61,1.84375010058284,1.83750023692846,
,,,4.615,1.90625010803342,1.9625002220273,
,,,4.62,1.95312511362135,1.93125022575259,
,,,4.625,1.968750115484,1.9625002220273,
,,,4.63,1.90625010803342,1.93125022575259,
,,,4.635,1.89062510617077,1.86875023320317,
,,,4.64,1.93750011175871,1.93125022575259,
,,,4.645,1.95312511362135,1.9625002220273,
,,,4.65,1.98437511734664,1.99375021830201,
,,,4.655,1.87500010430813,1.86875023320317,
,,,4.66,1.92187510989606,1.90000022947788,
,,,4.665,1.93750011175871,1.9625002220273,
,,,4.67,1.968750115484,1.93125022575259,
,,,4.675,1.84375010058284,1.86875023320317,
,,,4.68,1.89062510617077,1.90000022947788,
,,,4.685,1.90625010803342,1.90000022947788,
,,,4.69,1.93750011175871,1.9625002220273,
,,,4.695,1.92187510989606,1.90000022947788,
,,,4.7,1.82812509872019,1.86875023320317,
,,,4.705,1.87500010430813,1.83750023692846,
,,,4.71,1.90625010803342,1.93125022575259,
,,,4.715,1.93750011175871,1.9625002220273,
,,,4.72,1.7968750949949,1.83750023692846,
,,,4.725,1.89062510617077,1.90000022947788,
,,,4.73,1.89062510617077,1.90000022947788,
,,,4.735,1.93750011175871,1.9625002220273,
,,,4.74,1.92187510989606,1.9625002220273,
,,,4.745,1.95312511362135,1.9625002220273,
,,,4.75,1.98437511734664,1.9625002220273,
,,,4.755,1.93750011175871,1.93125022575259,
,,,4.76,1.87500010430813,1.86875023320317,
,,,4.765,1.90625010803342,1.90000022947788,
,,,4.77,1.93750011175871,1.90000022947788,
,,,4.775,1.93750011175871,1.9625002220273,
,,,4.78,1.82812509872019,1.86875023320317,
,,,4.785,1.87500010430813,1.90000022947788,
,,,4.79,1.93750011175871,1.93125022575259,
,,,4.795,1.92187510989606,1.9625002220273,
,,,4.8,1.81250009685755,1.83750023692846,
,,,4.805,-0.046875124797225,1.80625024065375,
,,,4.81,-0.0312501229345798,1.83750023692846,
,,,4.815,-0.046875124797225,1.80625024065375,
,,,4.82,-0.0312501229345798,1.77500024437904,
,,,4.825,-0.0312501229345798,1.74375024810433,
,,,4.83,-0.0156251210719347,1.68125025555491,
,,,4.835,-0.0156251210719347,1.71250025182962,
,,,4.84,-0.0312501229345798,1.68125025555491,
,,,4.845,-0.0312501229345798,1.71250025182962,
,,,4.85,-0.0312501229345798,1.6500002592802,
,,,4.855,-0.0312501229345798,1.6500002592802,
,,,4.86,-0.0156251210719347,1.58750026673079,
,,,4.865,-0.0625001266598701,1.6187502630055,
,,,4.87,-0.0312501229345798,1.58750026673079,
,,,4.875,-0.0156251210719347,1.6187502630055,
,,,4.88,2.25000014901161,2.2750001847744,
,,,4.885,2.10937513224781,2.11875020340085,
,,,4.89,1.98437511734664,1.99375021830201,
,,,4.895,2.00000011920929,2.02500021457672,
,,,4.9,2.04687512479723,2.08750020712614,
,,,4.905,2.04687512479723,2.05625021085143,
,,,4.91,1.89062510617077,1.90000022947788,
,,,4.915,1.95312511362135,1.9625002220273,
,,,4.92,1.98437511734664,1.93125022575259,
,,,4.925,1.968750115484,1.9625002220273,
,,,4.93,1.968750115484,1.99375021830201,
,,,4.935,1.98437511734664,1.99375021830201,
,,,4.94,1.84375010058284,1.86875023320317,
,,,4.945,1.93750011175871,1.90000022947788,
