Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.765,2.09875005483627,2.08750020712614,
,,,2.77,2.07000005245209,2.08750020712614,
,,,2.775,2.07000005245209,2.05625021085143,
,,,2.78,2.09875005483627,2.11875020340085,
,,,2.785,2.07000005245209,2.08750020712614,
,,,2.79,2.07000005245209,2.11875020340085,
,,,2.795,2.09875005483627,2.08750020712614,
,,,2.8,2.09875005483627,2.08750020712614,
,,,2.805,2.07000005245209,2.08750020712614,
,,,2.81,2.09875005483627,2.11875020340085,
,,,2.815,2.09875005483627,2.05625021085143,
,,,2.82,2.12750005722046,2.08750020712614,
,,,2.825,2.09875005483627,2.11875020340085,
,,,2.83,2.09875005483627,2.11875020340085,
,,,2.835,2.07000005245209,2.08750020712614,
,,,2.84,2.09875005483627,2.05625021085143,
,,,2.845,2.09875005483627,2.08750020712614,
,,,2.85,2.09875005483627,2.05625021085143,
,,,2.855,2.07000005245209,2.08750020712614,
,,,2.86,2.07000005245209,2.08750020712614,
,,,2.865,2.07000005245209,2.05625021085143,
,,,2.87,2.0412500500679,2.08750020712614,
,,,2.875,2.09875005483627,2.08750020712614,
,,,2.88,2.07000005245209,2.08750020712614,
,,,2.885,2.07000005245209,2.08750020712614,
,,,2.89,2.09875005483627,2.11875020340085,
,,,2.895,2.09875005483627,2.08750020712614,
,,,2.9,2.09875005483627,2.05625021085143,
,,,2.905,2.07000005245209,2.08750020712614,
,,,2.91,2.07000005245209,2.11875020340085,
,,,2.915,2.07000005245209,2.08750020712614,
,,,2.92,2.07000005245209,2.08750020712614,
,,,2.925,2.0412500500679,2.11875020340085,
,,,2.93,2.07000005245209,2.11875020340085,
,,,2.935,2.09875005483627,2.08750020712614,
,,,2.94,2.07000005245209,2.08750020712614,
,,,2.945,2.07000005245209,2.05625021085143,
,,,2.95,2.0412500500679,2.05625021085143,
,,,2.955,2.0412500500679,2.02500021457672,
,,,2.96,2.0412500500679,2.02500021457672,
,,,2.965,2.0412500500679,2.05625021085143,
,,,2.97,2.01250004768372,2.02500021457672,
,,,2.975,2.0412500500679,2.02500021457672,
,,,2.98,2.0412500500679,2.02500021457672,
,,,2.985,2.01250004768372,1.99375021830201,
,,,2.99,2.01250004768372,1.99375021830201,
,,,2.995,2.01250004768372,2.02500021457672,
,,,3,1.98375004529953,1.99375021830201,
,,,3.005,2.01250004768372,1.99375021830201,
,,,3.01,2.0412500500679,1.99375021830201,
,,,3.015,2.01250004768372,1.99375021830201,
,,,3.02,1.98375004529953,1.99375021830201,
,,,3.025,1.98375004529953,1.9625002220273,
,,,3.03,1.98375004529953,2.02500021457672,
,,,3.035,2.01250004768372,1.99375021830201,
,,,3.04,2.01250004768372,2.02500021457672,
,,,3.045,1.95500004291534,1.9625002220273,
,,,3.05,1.98375004529953,1.99375021830201,
,,,3.055,2.01250004768372,1.99375021830201,
,,,3.06,2.01250004768372,1.99375021830201,
,,,3.065,1.98375004529953,1.9625002220273,
,,,3.07,2.01250004768372,1.99375021830201,
,,,3.075,1.95500004291534,1.99375021830201,
,,,3.08,2.01250004768372,2.02500021457672,
,,,3.085,1.98375004529953,2.02500021457672,
,,,3.09,1.95500004291534,1.99375021830201,
,,,3.095,2.01250004768372,1.9625002220273,
,,,3.1,1.98375004529953,1.99375021830201,
,,,3.105,1.98375004529953,1.9625002220273,
,,,3.11,1.95500004291534,1.99375021830201,
,,,3.115,2.01250004768372,1.99375021830201,
,,,3.12,1.98375004529953,1.99375021830201,
,,,3.125,1.98375004529953,1.99375021830201,
,,,3.13,2.01250004768372,1.99375021830201,
,,,3.135,1.98375004529953,1.99375021830201,
,,,3.14,1.98375004529953,1.99375021830201,
,,,3.145,2.01250004768372,1.9625002220273,
,,,3.15,1.98375004529953,1.99375021830201,
,,,3.155,1.98375004529953,2.02500021457672,
,,,3.16,1.98375004529953,2.02500021457672,
,,,3.165,1.98375004529953,1.99375021830201,
,,,3.17,2.07000005245209,2.02500021457672,
,,,3.175,2.0412500500679,2.05625021085143,
,,,3.18,2.01250004768372,2.02500021457672,
,,,3.185,2.0412500500679,2.05625021085143,
,,,3.19,2.09875005483627,2.08750020712614,
,,,3.195,2.07000005245209,2.08750020712614,
,,,3.2,2.07000005245209,2.05625021085143,
,,,3.205,2.07000005245209,2.11875020340085,
,,,3.21,2.09875005483627,2.11875020340085,
,,,3.215,2.09875005483627,2.08750020712614,
,,,3.22,2.09875005483627,2.05625021085143,
,,,3.225,2.07000005245209,2.08750020712614,
,,,3.23,2.07000005245209,2.05625021085143,
,,,3.235,2.07000005245209,2.08750020712614,
,,,3.24,2.09875005483627,2.08750020712614,
,,,3.245,2.09875005483627,2.08750020712614,
,,,3.25,2.07000005245209,2.08750020712614,
,,,3.255,2.12750005722046,2.08750020712614,
,,,3.26,2.07000005245209,2.11875020340085,
,,,3.265,2.12750005722046,2.11875020340085,
,,,3.27,2.12750005722046,2.15000019967556,
,,,3.275,2.12750005722046,2.11875020340085,
,,,3.28,2.07000005245209,2.08750020712614,
,,,3.285,2.09875005483627,2.15000019967556,
,,,3.29,2.09875005483627,2.11875020340085,
,,,3.295,2.09875005483627,2.11875020340085,
,,,3.3,2.15625005960464,2.15000019967556,
,,,3.305,2.12750005722046,2.11875020340085,
,,,3.31,2.09875005483627,2.11875020340085,
,,,3.315,2.09875005483627,2.11875020340085,
,,,3.32,2.09875005483627,2.11875020340085,
,,,3.325,2.15625005960464,2.11875020340085,
,,,3.33,2.12750005722046,2.15000019967556,
,,,3.335,2.12750005722046,2.15000019967556,
,,,3.34,2.09875005483627,2.15000019967556,
,,,3.345,2.09875005483627,2.11875020340085,
,,,3.35,2.12750005722046,2.08750020712614,
,,,3.355,2.12750005722046,2.11875020340085,
,,,3.36,2.09875005483627,2.08750020712614,
,,,3.365,2.07000005245209,2.11875020340085,
,,,3.37,2.07000005245209,2.08750020712614,
,,,3.375,2.07000005245209,2.08750020712614,
,,,3.38,2.07000005245209,2.05625021085143,
,,,3.385,2.07000005245209,2.08750020712614,
,,,3.39,2.07000005245209,2.02500021457672,
,,,3.395,2.07000005245209,2.05625021085143,
,,,3.4,2.0412500500679,2.05625021085143,
,,,3.405,2.0412500500679,2.05625021085143,
,,,3.41,2.0412500500679,2.05625021085143,
,,,3.415,2.0412500500679,2.05625021085143,
,,,3.42,2.0412500500679,2.05625021085143,
,,,3.425,2.0412500500679,2.02500021457672,
,,,3.43,2.0412500500679,2.05625021085143,
,,,3.435,2.0412500500679,2.05625021085143,
,,,3.44,2.0412500500679,2.02500021457672,
,,,3.445,2.0412500500679,2.05625021085143,
,,,3.45,2.01250004768372,2.02500021457672,
,,,3.455,2.0412500500679,2.02500021457672,
,,,3.46,2.01250004768372,2.05625021085143,
,,,3.465,2.0412500500679,1.99375021830201,
,,,3.47,2.07000005245209,2.02500021457672,
,,,3.475,2.01250004768372,2.05625021085143,
,,,3.48,2.01250004768372,2.05625021085143,
,,,3.485,2.01250004768372,2.05625021085143,
,,,3.49,2.0412500500679,2.05625021085143,
,,,3.495,2.07000005245209,2.02500021457672,
,,,3.5,2.01250004768372,2.05625021085143,
,,,3.505,2.01250004768372,2.02500021457672,
,,,3.51,2.01250004768372,2.05625021085143,
,,,3.515,2.07000005245209,2.05625021085143,
,,,3.52,2.0412500500679,2.02500021457672,
,,,3.525,2.07000005245209,2.02500021457672,
,,,3.53,2.01250004768372,2.05625021085143,
,,,3.535,2.0412500500679,2.02500021457672,
,,,3.54,2.01250004768372,2.02500021457672,
,,,3.545,2.01250004768372,2.02500021457672,
,,,3.55,2.01250004768372,2.02500021457672,
,,,3.555,2.01250004768372,1.99375021830201,
,,,3.56,2.0412500500679,1.99375021830201,
,,,3.565,2.01250004768372,2.02500021457672,
,,,3.57,2.01250004768372,2.02500021457672,
,,,3.575,2.0412500500679,2.02500021457672,
,,,3.58,2.0412500500679,2.02500021457672,
,,,3.585,2.0412500500679,2.05625021085143,
,,,3.59,2.0412500500679,2.02500021457672,
,,,3.595,2.07000005245209,2.05625021085143,
,,,3.6,2.0412500500679,2.02500021457672,
,,,3.605,2.0412500500679,2.02500021457672,
,,,3.61,2.01250004768372,2.02500021457672,
,,,3.615,2.07000005245209,2.05625021085143,
,,,3.62,2.07000005245209,2.05625021085143,
,,,3.625,2.0412500500679,2.05625021085143,
,,,3.63,2.0412500500679,2.02500021457672,
,,,3.635,2.0412500500679,2.02500021457672,
,,,3.64,2.07000005245209,2.08750020712614,
,,,3.645,2.07000005245209,2.05625021085143,
,,,3.65,2.0412500500679,2.08750020712614,
,,,3.655,2.07000005245209,2.05625021085143,
,,,3.66,2.07000005245209,2.08750020712614,
,,,3.665,2.07000005245209,2.05625021085143,
,,,3.67,2.07000005245209,2.08750020712614,
,,,3.675,2.0412500500679,2.05625021085143,
,,,3.68,2.01250004768372,2.05625021085143,
,,,3.685,2.09875005483627,2.05625021085143,
,,,3.69,2.0412500500679,2.08750020712614,
,,,3.695,2.07000005245209,2.08750020712614,
,,,3.7,2.0412500500679,2.05625021085143,
,,,3.705,2.07000005245209,2.05625021085143,
,,,3.71,2.0412500500679,2.08750020712614,
,,,3.715,2.07000005245209,2.08750020712614,
,,,3.72,2.07000005245209,2.05625021085143,
,,,3.725,2.0412500500679,2.08750020712614,
,,,3.73,2.07000005245209,2.05625021085143,
,,,3.735,2.01250004768372,2.02500021457672,
,,,3.74,2.0412500500679,2.05625021085143,
,,,3.745,2.0412500500679,2.02500021457672,
,,,3.75,2.07000005245209,2.05625021085143,
,,,3.755,2.0412500500679,2.05625021085143,
,,,3.76,2.07000005245209,2.05625021085143,
,,,3.765,2.0412500500679,2.02500021457672,
,,,3.77,2.01250004768372,1.99375021830201,
,,,3.775,2.0412500500679,2.02500021457672,
,,,3.78,2.0412500500679,2.05625021085143,
,,,3.785,2.01250004768372,2.05625021085143,
,,,3.79,2.01250004768372,2.02500021457672,
,,,3.795,2.01250004768372,1.99375021830201,
,,,3.8,1.98375004529953,2.05625021085143,
,,,3.805,2.01250004768372,2.02500021457672,
,,,3.81,2.0412500500679,2.05625021085143,
,,,3.815,2.0412500500679,2.05625021085143,
,,,3.82,2.0412500500679,2.02500021457672,
,,,3.825,2.07000005245209,2.02500021457672,
,,,3.83,2.01250004768372,2.02500021457672,
,,,3.835,2.01250004768372,2.02500021457672,
,,,3.84,2.0412500500679,2.02500021457672,
,,,3.845,2.0412500500679,1.99375021830201,
,,,3.85,2.0412500500679,1.99375021830201,
,,,3.855,1.98375004529953,1.9625002220273,
,,,3.86,2.01250004768372,1.99375021830201,
,,,3.865,2.01250004768372,2.02500021457672,
,,,3.87,2.07000005245209,2.05625021085143,
,,,3.875,2.01250004768372,2.02500021457672,
,,,3.88,1.98375004529953,1.99375021830201,
,,,3.885,2.0412500500679,2.05625021085143,
,,,3.89,2.0412500500679,2.02500021457672,
,,,3.895,2.0412500500679,2.02500021457672,
,,,3.9,2.01250004768372,2.05625021085143,
,,,3.905,1.98375004529953,2.02500021457672,
,,,3.91,2.01250004768372,2.02500021457672,
,,,3.915,2.01250004768372,2.02500021457672,
,,,3.92,2.01250004768372,1.99375021830201,
,,,3.925,2.0412500500679,1.99375021830201,
,,,3.93,2.01250004768372,2.02500021457672,
,,,3.935,2.01250004768372,2.05625021085143,
,,,3.94,2.0412500500679,2.05625021085143,
,,,3.945,2.01250004768372,2.02500021457672,
,,,3.95,2.0412500500679,2.02500021457672,
,,,3.955,2.0412500500679,2.02500021457672,
,,,3.96,1.98375004529953,2.05625021085143,
,,,3.965,2.01250004768372,1.9625002220273,
,,,3.97,1.98375004529953,1.99375021830201,
,,,3.975,1.98375004529953,2.02500021457672,
,,,3.98,1.98375004529953,2.05625021085143,
,,,3.985,1.98375004529953,2.02500021457672,
,,,3.99,1.98375004529953,1.99375021830201,
,,,3.995,1.95500004291534,2.02500021457672,
,,,4,1.98375004529953,1.99375021830201,
,,,4.005,1.98375004529953,1.99375021830201,
,,,4.01,2.01250004768372,1.99375021830201,
,,,4.015,1.98375004529953,1.9625002220273,
,,,4.02,1.98375004529953,1.99375021830201,
,,,4.025,1.95500004291534,1.99375021830201,
,,,4.03,1.98375004529953,1.9625002220273,
,,,4.035,1.98375004529953,1.9625002220273,
,,,4.04,1.95500004291534,2.02500021457672,
,,,4.045,1.95500004291534,1.99375021830201,
,,,4.05,2.01250004768372,1.9625002220273,
,,,4.055,1.95500004291534,1.99375021830201,
,,,4.06,1.95500004291534,1.9625002220273,
,,,4.065,1.95500004291534,1.99375021830201,
,,,4.07,2.01250004768372,1.99375021830201,
,,,4.075,2.01250004768372,1.99375021830201,
,,,4.08,1.95500004291534,1.99375021830201,
,,,4.085,1.95500004291534,1.9625002220273,
,,,4.09,1.98375004529953,1.99375021830201,
,,,4.095,1.98375004529953,1.9625002220273,
,,,4.1,1.98375004529953,1.9625002220273,
,,,4.105,1.98375004529953,1.99375021830201,
,,,4.11,1.95500004291534,1.99375021830201,
,,,4.115,2.01250004768372,2.02500021457672,
,,,4.12,1.98375004529953,1.9625002220273,
,,,4.125,1.95500004291534,1.99375021830201,
,,,4.13,1.95500004291534,1.99375021830201,
,,,4.135,1.95500004291534,1.99375021830201,
,,,4.14,1.98375004529953,1.93125022575259,
,,,4.145,2.01250004768372,1.99375021830201,
,,,4.15,1.95500004291534,1.99375021830201,
,,,4.155,1.95500004291534,1.9625002220273,
,,,4.16,1.98375004529953,1.99375021830201,
,,,4.165,1.95500004291534,1.99375021830201,
,,,4.17,1.95500004291534,1.9625002220273,
,,,4.175,1.98375004529953,1.9625002220273,
,,,4.18,1.98375004529953,1.99375021830201,
,,,4.185,1.98375004529953,1.99375021830201,
,,,4.19,2.01250004768372,2.02500021457672,
,,,4.195,1.98375004529953,1.99375021830201,
,,,4.2,2.01250004768372,1.99375021830201,
,,,4.205,1.95500004291534,1.99375021830201,
,,,4.21,1.98375004529953,1.99375021830201,
,,,4.215,2.01250004768372,2.02500021457672,
,,,4.22,1.98375004529953,1.99375021830201,
,,,4.225,1.98375004529953,1.99375021830201,
,,,4.23,1.98375004529953,1.9625002220273,
,,,4.235,1.98375004529953,2.02500021457672,
,,,4.24,2.0412500500679,1.9625002220273,
,,,4.245,2.01250004768372,2.02500021457672,
,,,4.25,2.01250004768372,1.99375021830201,
,,,4.255,2.01250004768372,1.99375021830201,
,,,4.26,2.01250004768372,2.05625021085143,
,,,4.265,2.0412500500679,2.02500021457672,
,,,4.27,1.98375004529953,1.99375021830201,
,,,4.275,2.01250004768372,1.99375021830201,
,,,4.28,2.01250004768372,2.02500021457672,
,,,4.285,1.98375004529953,1.99375021830201,
,,,4.29,2.01250004768372,2.02500021457672,
,,,4.295,2.01250004768372,1.99375021830201,
,,,4.3,2.01250004768372,2.02500021457672,
,,,4.305,2.01250004768372,1.99375021830201,
,,,4.31,2.01250004768372,2.02500021457672,
,,,4.315,2.01250004768372,1.99375021830201,
,,,4.32,2.01250004768372,2.02500021457672,
,,,4.325,2.01250004768372,2.02500021457672,
,,,4.33,2.01250004768372,1.9625002220273,
,,,4.335,2.01250004768372,1.99375021830201,
,,,4.34,2.01250004768372,2.02500021457672,
,,,4.345,2.0412500500679,2.05625021085143,
,,,4.35,2.01250004768372,2.02500021457672,
,,,4.355,1.98375004529953,2.02500021457672,
,,,4.36,2.01250004768372,1.9625002220273,
,,,4.365,1.98375004529953,1.93125022575259,
,,,4.37,2.01250004768372,1.99375021830201,
,,,4.375,2.0412500500679,2.02500021457672,
,,,4.38,2.01250004768372,2.02500021457672,
,,,4.385,2.0412500500679,2.02500021457672,
,,,4.39,2.07000005245209,2.02500021457672,
,,,4.395,2.07000005245209,2.08750020712614,
,,,4.4,2.09875005483627,2.08750020712614,
,,,4.405,2.09875005483627,2.05625021085143,
,,,4.41,2.09875005483627,2.08750020712614,
,,,4.415,2.07000005245209,2.08750020712614,
,,,4.42,2.12750005722046,2.11875020340085,
,,,4.425,2.09875005483627,2.08750020712614,
,,,4.43,2.12750005722046,2.05625021085143,
,,,4.435,2.09875005483627,2.08750020712614,
,,,4.44,2.09875005483627,2.11875020340085,
,,,4.445,2.12750005722046,2.11875020340085,
,,,4.45,2.09875005483627,2.15000019967556,
,,,4.455,2.09875005483627,2.15000019967556,
,,,4.46,2.09875005483627,2.08750020712614,
,,,4.465,2.12750005722046,2.11875020340085,
,,,4.47,2.12750005722046,2.11875020340085,
,,,4.475,2.12750005722046,2.15000019967556,
,,,4.48,2.12750005722046,2.08750020712614,
,,,4.485,2.12750005722046,2.11875020340085,
,,,4.49,2.12750005722046,2.11875020340085,
,,,4.495,2.12750005722046,2.15000019967556,
,,,4.5,2.12750005722046,2.08750020712614,
,,,4.505,2.12750005722046,2.15000019967556,
,,,4.51,2.15625005960464,2.11875020340085,
,,,4.515,2.15625005960464,2.11875020340085,
,,,4.52,2.09875005483627,2.11875020340085,
,,,4.525,2.12750005722046,2.15000019967556,
,,,4.53,2.09875005483627,2.11875020340085,
,,,4.535,2.12750005722046,2.15000019967556,
,,,4.54,2.12750005722046,2.11875020340085,
,,,4.545,2.12750005722046,2.15000019967556,
,,,4.55,2.09875005483627,2.11875020340085,
,,,4.555,2.09875005483627,2.15000019967556,
,,,4.56,2.09875005483627,2.11875020340085,
,,,4.565,2.09875005483627,2.11875020340085,
,,,4.57,2.09875005483627,2.08750020712614,
,,,4.575,2.09875005483627,2.11875020340085,
,,,4.58,2.09875005483627,2.11875020340085,
,,,4.585,2.09875005483627,2.11875020340085,
,,,4.59,2.12750005722046,2.08750020712614,
,,,4.595,2.09875005483627,2.11875020340085,
,,,4.6,2.09875005483627,2.11875020340085,
,,,4.605,2.09875005483627,2.11875020340085,
,,,4.61,2.12750005722046,2.11875020340085,
,,,4.615,2.09875005483627,2.11875020340085,
,,,4.62,2.09875005483627,2.08750020712614,
,,,4.625,2.09875005483627,2.08750020712614,
,,,4.63,2.09875005483627,2.08750020712614,
,,,4.635,2.09875005483627,2.11875020340085,
,,,4.64,2.09875005483627,2.11875020340085,
,,,4.645,2.12750005722046,2.11875020340085,
,,,4.65,2.12750005722046,2.15000019967556,
,,,4.655,2.09875005483627,2.08750020712614,
,,,4.66,2.09875005483627,2.15000019967556,
,,,4.665,2.12750005722046,2.15000019967556,
,,,4.67,2.12750005722046,2.11875020340085,
,,,4.675,2.12750005722046,2.15000019967556,
,,,4.68,2.12750005722046,2.05625021085143,
,,,4.685,2.07000005245209,2.08750020712614,
,,,4.69,2.12750005722046,2.11875020340085,
,,,4.695,2.12750005722046,2.15000019967556,
,,,4.7,2.12750005722046,2.15000019967556,
,,,4.705,2.09875005483627,2.11875020340085,
,,,4.71,2.09875005483627,2.08750020712614,
,,,4.715,2.09875005483627,2.11875020340085,
,,,4.72,2.12750005722046,2.11875020340085,
,,,4.725,2.09875005483627,2.11875020340085,
,,,4.73,2.09875005483627,2.11875020340085,
,,,4.735,2.09875005483627,2.11875020340085,
,,,4.74,2.09875005483627,2.15000019967556,
,,,4.745,2.12750005722046,2.11875020340085,
,,,4.75,2.12750005722046,2.08750020712614,
,,,4.755,2.12750005722046,2.15000019967556,
,,,4.76,2.12750005722046,2.11875020340085,
,,,4.765,2.12750005722046,2.15000019967556,
,,,4.77,2.09875005483627,2.08750020712614,
,,,4.775,2.09875005483627,2.11875020340085,
,,,4.78,2.09875005483627,2.08750020712614,
,,,4.785,2.09875005483627,2.05625021085143,
,,,4.79,2.09875005483627,2.08750020712614,
,,,4.795,2.09875005483627,2.11875020340085,
,,,4.8,2.09875005483627,2.05625021085143,
,,,4.805,2.09875005483627,2.11875020340085,
,,,4.81,2.09875005483627,2.08750020712614,
,,,4.815,2.09875005483627,2.05625021085143,
,,,4.82,2.12750005722046,2.05625021085143,
,,,4.825,2.07000005245209,2.08750020712614,
,,,4.83,2.09875005483627,2.08750020712614,
,,,4.835,2.0412500500679,2.08750020712614,
,,,4.84,2.09875005483627,2.11875020340085,
,,,4.845,2.09875005483627,2.08750020712614,
,,,4.85,2.09875005483627,2.08750020712614,
,,,4.855,2.07000005245209,2.08750020712614,
,,,4.86,2.09875005483627,2.11875020340085,
,,,4.865,2.09875005483627,2.08750020712614,
,,,4.87,2.07000005245209,2.08750020712614,
,,,4.875,2.09875005483627,2.08750020712614,
,,,4.88,2.07000005245209,2.08750020712614,
,,,4.885,2.09875005483627,2.08750020712614,
,,,4.89,2.09875005483627,2.11875020340085,
,,,4.895,2.07000005245209,2.11875020340085,
,,,4.9,2.09875005483627,2.05625021085143,
,,,4.905,2.07000005245209,2.05625021085143,
,,,4.91,2.09875005483627,2.05625021085143,
,,,4.915,2.07000005245209,2.08750020712614,
,,,4.92,2.09875005483627,2.05625021085143,
,,,4.925,2.09875005483627,2.08750020712614,
,,,4.93,2.07000005245209,2.05625021085143,
,,,4.935,2.07000005245209,2.11875020340085,
,,,4.94,2.09875005483627,2.11875020340085,
,,,4.945,2.07000005245209,2.08750020712614,
,,,4.95,2.07000005245209,2.11875020340085,
