Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.765,1.92625004053116,1.93125022575259,
,,,2.77,1.89750003814697,1.90000022947788,
,,,2.775,1.89750003814697,1.93125022575259,
,,,2.78,1.92625004053116,1.93125022575259,
,,,2.785,1.92625004053116,1.90000022947788,
,,,2.79,1.92625004053116,1.93125022575259,
,,,2.795,1.92625004053116,1.93125022575259,
,,,2.8,1.89750003814697,1.93125022575259,
,,,2.805,1.95500004291534,1.90000022947788,
,,,2.81,1.92625004053116,1.93125022575259,
,,,2.815,1.95500004291534,1.9625002220273,
,,,2.82,1.95500004291534,1.9625002220273,
,,,2.825,1.92625004053116,1.90000022947788,
,,,2.83,1.95500004291534,1.93125022575259,
,,,2.835,1.92625004053116,1.93125022575259,
,,,2.84,1.92625004053116,1.93125022575259,
,,,2.845,1.92625004053116,1.90000022947788,
,,,2.85,1.92625004053116,1.9625002220273,
,,,2.855,1.89750003814697,1.9625002220273,
,,,2.86,1.92625004053116,1.93125022575259,
,,,2.865,1.95500004291534,1.90000022947788,
,,,2.87,1.92625004053116,1.93125022575259,
,,,2.875,1.95500004291534,1.93125022575259,
,,,2.88,1.95500004291534,1.93125022575259,
,,,2.885,1.92625004053116,1.90000022947788,
,,,2.89,1.95500004291534,1.93125022575259,
,,,2.895,1.95500004291534,1.93125022575259,
,,,2.9,1.95500004291534,1.93125022575259,
,,,2.905,1.95500004291534,1.93125022575259,
,,,2.91,1.95500004291534,1.90000022947788,
,,,2.915,1.92625004053116,1.9625002220273,
,,,2.92,1.89750003814697,1.9625002220273,
,,,2.925,1.92625004053116,1.93125022575259,
,,,2.93,1.95500004291534,1.93125022575259,
,,,2.935,1.95500004291534,1.9625002220273,
,,,2.94,1.95500004291534,1.93125022575259,
,,,2.945,1.98375004529953,1.9625002220273,
,,,2.95,1.98375004529953,1.99375021830201,
,,,2.955,1.98375004529953,1.99375021830201,
,,,2.96,2.01250004768372,2.02500021457672,
,,,2.965,2.01250004768372,2.02500021457672,
,,,2.97,2.0412500500679,2.02500021457672,
,,,2.975,2.0412500500679,2.05625021085143,
,,,2.98,2.07000005245209,2.05625021085143,
,,,2.985,2.07000005245209,2.02500021457672,
,,,2.99,2.07000005245209,2.08750020712614,
,,,2.995,2.07000005245209,2.05625021085143,
,,,3,2.07000005245209,2.08750020712614,
,,,3.005,2.07000005245209,2.08750020712614,
,,,3.01,2.07000005245209,2.05625021085143,
,,,3.015,2.0412500500679,2.08750020712614,
,,,3.02,2.07000005245209,2.05625021085143,
,,,3.025,2.07000005245209,2.08750020712614,
,,,3.03,2.0412500500679,2.05625021085143,
,,,3.035,2.09875005483627,2.05625021085143,
,,,3.04,2.07000005245209,2.08750020712614,
,,,3.045,2.07000005245209,2.11875020340085,
,,,3.05,2.07000005245209,2.08750020712614,
,,,3.055,2.0412500500679,2.08750020712614,
,,,3.06,2.07000005245209,2.05625021085143,
,,,3.065,2.07000005245209,2.05625021085143,
,,,3.07,2.07000005245209,2.05625021085143,
,,,3.075,2.07000005245209,2.08750020712614,
,,,3.08,2.07000005245209,2.08750020712614,
,,,3.085,2.09875005483627,2.08750020712614,
,,,3.09,2.0412500500679,2.08750020712614,
,,,3.095,2.09875005483627,2.08750020712614,
,,,3.1,2.07000005245209,2.05625021085143,
,,,3.105,2.09875005483627,2.05625021085143,
,,,3.11,2.09875005483627,2.08750020712614,
,,,3.115,2.07000005245209,2.11875020340085,
,,,3.12,2.07000005245209,2.05625021085143,
,,,3.125,2.09875005483627,2.08750020712614,
,,,3.13,2.0412500500679,2.05625021085143,
,,,3.135,2.07000005245209,2.05625021085143,
,,,3.14,2.01250004768372,2.05625021085143,
,,,3.145,2.01250004768372,2.05625021085143,
,,,3.15,2.07000005245209,2.08750020712614,
,,,3.155,2.07000005245209,2.05625021085143,
,,,3.16,2.07000005245209,2.02500021457672,
,,,3.165,2.0412500500679,2.05625021085143,
,,,3.17,2.07000005245209,2.05625021085143,
,,,3.175,2.07000005245209,2.05625021085143,
,,,3.18,2.0412500500679,2.05625021085143,
,,,3.185,2.0412500500679,2.02500021457672,
,,,3.19,2.0412500500679,2.05625021085143,
,,,3.195,2.0412500500679,2.02500021457672,
,,,3.2,2.0412500500679,2.05625021085143,
,,,3.205,2.07000005245209,2.05625021085143,
,,,3.21,2.0412500500679,2.02500021457672,
,,,3.215,2.0412500500679,2.05625021085143,
,,,3.22,2.0412500500679,2.02500021457672,
,,,3.225,2.01250004768372,2.02500021457672,
,,,3.23,2.0412500500679,2.02500021457672,
,,,3.235,2.0412500500679,2.05625021085143,
,,,3.24,2.0412500500679,2.02500021457672,
,,,3.245,2.07000005245209,2.02500021457672,
,,,3.25,2.01250004768372,2.05625021085143,
,,,3.255,2.0412500500679,2.02500021457672,
,,,3.26,2.0412500500679,2.05625021085143,
,,,3.265,2.01250004768372,2.05625021085143,
,,,3.27,2.01250004768372,2.02500021457672,
,,,3.275,2.0412500500679,2.05625021085143,
,,,3.28,2.0412500500679,2.05625021085143,
,,,3.285,2.0412500500679,2.05625021085143,
,,,3.29,2.07000005245209,2.05625021085143,
,,,3.295,2.0412500500679,2.05625021085143,
,,,3.3,2.07000005245209,2.08750020712614,
,,,3.305,2.09875005483627,2.05625021085143,
,,,3.31,2.07000005245209,2.05625021085143,
,,,3.315,2.0412500500679,2.02500021457672,
,,,3.32,2.0412500500679,2.02500021457672,
,,,3.325,2.0412500500679,2.02500021457672,
,,,3.33,2.07000005245209,2.08750020712614,
,,,3.335,2.0412500500679,2.02500021457672,
,,,3.34,2.01250004768372,1.99375021830201,
,,,3.345,2.01250004768372,1.99375021830201,
,,,3.35,2.0412500500679,2.02500021457672,
,,,3.355,2.0412500500679,2.02500021457672,
,,,3.36,2.0412500500679,2.02500021457672,
,,,3.365,2.0412500500679,2.02500021457672,
,,,3.37,2.01250004768372,2.02500021457672,
,,,3.375,2.0412500500679,2.02500021457672,
,,,3.38,2.0412500500679,2.02500021457672,
,,,3.385,2.01250004768372,2.02500021457672,
,,,3.39,2.01250004768372,2.02500021457672,
,,,3.395,2.01250004768372,2.02500021457672,
,,,3.4,2.01250004768372,2.02500021457672,
,,,3.405,2.0412500500679,2.02500021457672,
,,,3.41,2.01250004768372,1.99375021830201,
,,,3.415,2.01250004768372,2.02500021457672,
,,,3.42,2.01250004768372,2.02500021457672,
,,,3.425,1.98375004529953,2.02500021457672,
,,,3.43,2.0412500500679,2.02500021457672,
,,,3.435,2.01250004768372,1.99375021830201,
,,,3.44,2.01250004768372,2.02500021457672,
,,,3.445,2.01250004768372,2.02500021457672,
,,,3.45,2.0412500500679,1.99375021830201,
,,,3.455,2.01250004768372,2.02500021457672,
,,,3.46,1.98375004529953,1.99375021830201,
,,,3.465,1.98375004529953,1.99375021830201,
,,,3.47,2.01250004768372,2.05625021085143,
,,,3.475,2.01250004768372,1.99375021830201,
,,,3.48,2.01250004768372,2.02500021457672,
,,,3.485,2.01250004768372,2.02500021457672,
,,,3.49,2.01250004768372,2.02500021457672,
,,,3.495,2.01250004768372,2.02500021457672,
,,,3.5,2.01250004768372,2.02500021457672,
,,,3.505,1.98375004529953,2.02500021457672,
,,,3.51,2.01250004768372,2.02500021457672,
,,,3.515,2.01250004768372,2.02500021457672,
,,,3.52,2.0412500500679,2.05625021085143,
,,,3.525,2.01250004768372,2.02500021457672,
,,,3.53,1.98375004529953,2.02500021457672,
,,,3.535,2.01250004768372,2.02500021457672,
,,,3.54,1.95500004291534,1.99375021830201,
,,,3.545,2.01250004768372,1.99375021830201,
,,,3.55,1.98375004529953,2.02500021457672,
,,,3.555,1.98375004529953,1.99375021830201,
,,,3.56,1.95500004291534,1.93125022575259,
,,,3.565,1.92625004053116,1.99375021830201,
,,,3.57,1.95500004291534,1.9625002220273,
,,,3.575,1.92625004053116,1.9625002220273,
,,,3.58,1.95500004291534,1.93125022575259,
,,,3.585,1.95500004291534,1.93125022575259,
,,,3.59,1.92625004053116,1.93125022575259,
,,,3.595,1.92625004053116,1.93125022575259,
,,,3.6,1.92625004053116,1.93125022575259,
,,,3.605,1.92625004053116,1.9625002220273,
,,,3.61,1.92625004053116,1.9625002220273,
,,,3.615,1.92625004053116,1.93125022575259,
,,,3.62,1.92625004053116,1.90000022947788,
,,,3.625,1.92625004053116,1.93125022575259,
,,,3.63,1.89750003814697,1.93125022575259,
,,,3.635,1.92625004053116,1.90000022947788,
,,,3.64,1.92625004053116,1.93125022575259,
,,,3.645,1.89750003814697,1.93125022575259,
,,,3.65,1.89750003814697,1.93125022575259,
,,,3.655,1.89750003814697,1.93125022575259,
,,,3.66,1.89750003814697,1.90000022947788,
,,,3.665,1.89750003814697,1.90000022947788,
,,,3.67,1.89750003814697,1.9625002220273,
,,,3.675,1.89750003814697,1.86875023320317,
,,,3.68,1.92625004053116,1.93125022575259,
,,,3.685,1.89750003814697,1.86875023320317,
,,,3.69,1.89750003814697,1.90000022947788,
,,,3.695,1.89750003814697,1.90000022947788,
,,,3.7,1.89750003814697,1.90000022947788,
,,,3.705,1.89750003814697,1.90000022947788,
,,,3.71,1.89750003814697,1.93125022575259,
,,,3.715,1.89750003814697,1.93125022575259,
,,,3.72,1.89750003814697,1.83750023692846,
,,,3.725,1.89750003814697,1.93125022575259,
,,,3.73,1.89750003814697,1.86875023320317,
,,,3.735,1.92625004053116,1.86875023320317,
,,,3.74,1.92625004053116,1.90000022947788,
,,,3.745,1.89750003814697,1.93125022575259,
,,,3.75,1.89750003814697,1.90000022947788,
,,,3.755,1.95500004291534,1.93125022575259,
,,,3.76,1.92625004053116,1.93125022575259,
,,,3.765,1.98375004529953,1.93125022575259,
,,,3.77,1.98375004529953,1.9625002220273,
,,,3.775,1.98375004529953,1.9625002220273,
,,,3.78,1.95500004291534,1.9625002220273,
,,,3.785,1.98375004529953,1.99375021830201,
,,,3.79,1.98375004529953,2.02500021457672,
,,,3.795,2.01250004768372,2.02500021457672,
,,,3.8,2.01250004768372,1.9625002220273,
,,,3.805,2.01250004768372,2.02500021457672,
,,,3.81,2.01250004768372,2.02500021457672,
,,,3.815,2.01250004768372,2.02500021457672,
,,,3.82,2.01250004768372,2.05625021085143,
,,,3.825,2.01250004768372,2.02500021457672,
,,,3.83,2.01250004768372,2.02500021457672,
,,,3.835,2.01250004768372,2.02500021457672,
,,,3.84,2.0412500500679,2.02500021457672,
,,,3.845,2.01250004768372,2.02500021457672,
,,,3.85,2.0412500500679,2.05625021085143,
,,,3.855,2.01250004768372,2.02500021457672,
,,,3.86,2.0412500500679,2.02500021457672,
,,,3.865,2.0412500500679,2.02500021457672,
,,,3.87,2.0412500500679,2.05625021085143,
,,,3.875,2.0412500500679,2.05625021085143,
,,,3.88,2.07000005245209,2.08750020712614,
,,,3.885,2.01250004768372,1.99375021830201,
,,,3.89,2.01250004768372,2.02500021457672,
,,,3.895,2.0412500500679,2.02500021457672,
,,,3.9,2.0412500500679,2.02500021457672,
,,,3.905,2.0412500500679,2.02500021457672,
,,,3.91,2.0412500500679,2.02500021457672,
,,,3.915,2.07000005245209,2.02500021457672,
,,,3.92,2.0412500500679,2.05625021085143,
,,,3.925,2.0412500500679,2.02500021457672,
,,,3.93,2.0412500500679,2.05625021085143,
,,,3.935,2.0412500500679,2.02500021457672,
,,,3.94,1.98375004529953,2.02500021457672,
,,,3.945,2.0412500500679,2.02500021457672,
,,,3.95,2.01250004768372,2.02500021457672,
,,,3.955,2.01250004768372,2.02500021457672,
,,,3.96,1.95500004291534,2.02500021457672,
,,,3.965,1.98375004529953,1.99375021830201,
,,,3.97,1.98375004529953,1.9625002220273,
,,,3.975,2.01250004768372,1.99375021830201,
,,,3.98,1.98375004529953,1.99375021830201,
,,,3.985,2.01250004768372,1.93125022575259,
,,,3.99,1.98375004529953,1.9625002220273,
,,,3.995,1.98375004529953,1.99375021830201,
,,,4,1.95500004291534,1.99375021830201,
,,,4.005,1.95500004291534,1.9625002220273,
,,,4.01,1.95500004291534,1.99375021830201,
,,,4.015,1.98375004529953,1.9625002220273,
,,,4.02,1.98375004529953,1.99375021830201,
,,,4.025,1.95500004291534,1.9625002220273,
,,,4.03,1.98375004529953,1.9625002220273,
,,,4.035,1.92625004053116,1.9625002220273,
,,,4.04,1.98375004529953,1.9625002220273,
,,,4.045,1.95500004291534,1.9625002220273,
,,,4.05,1.95500004291534,1.9625002220273,
,,,4.055,1.95500004291534,1.9625002220273,
,,,4.06,1.95500004291534,1.99375021830201,
,,,4.065,1.98375004529953,1.9625002220273,
,,,4.07,1.92625004053116,1.9625002220273,
,,,4.075,1.95500004291534,1.9625002220273,
,,,4.08,1.92625004053116,1.9625002220273,
,,,4.085,1.95500004291534,1.9625002220273,
,,,4.09,1.95500004291534,1.9625002220273,
,,,4.095,1.95500004291534,1.9625002220273,
,,,4.1,1.95500004291534,1.93125022575259,
,,,4.105,1.98375004529953,2.02500021457672,
,,,4.11,2.01250004768372,2.02500021457672,
,,,4.115,1.98375004529953,1.99375021830201,
,,,4.12,1.98375004529953,1.99375021830201,
,,,4.125,1.98375004529953,1.9625002220273,
,,,4.13,1.95500004291534,1.99375021830201,
,,,4.135,1.95500004291534,1.9625002220273,
,,,4.14,1.98375004529953,1.9625002220273,
,,,4.145,1.98375004529953,1.99375021830201,
,,,4.15,1.95500004291534,1.99375021830201,
,,,4.155,1.98375004529953,1.9625002220273,
,,,4.16,1.95500004291534,1.9625002220273,
,,,4.165,1.98375004529953,1.9625002220273,
,,,4.17,1.95500004291534,1.9625002220273,
,,,4.175,1.98375004529953,1.9625002220273,
,,,4.18,1.98375004529953,1.99375021830201,
,,,4.185,1.95500004291534,1.9625002220273,
,,,4.19,1.98375004529953,1.99375021830201,
,,,4.195,1.98375004529953,1.9625002220273,
,,,4.2,1.98375004529953,1.9625002220273,
,,,4.205,2.01250004768372,1.9625002220273,
,,,4.21,1.98375004529953,1.99375021830201,
,,,4.215,1.98375004529953,1.99375021830201,
,,,4.22,2.01250004768372,1.9625002220273,
,,,4.225,2.01250004768372,1.99375021830201,
,,,4.23,2.01250004768372,1.99375021830201,
,,,4.235,1.98375004529953,1.99375021830201,
,,,4.24,2.01250004768372,1.9625002220273,
,,,4.245,2.01250004768372,1.9625002220273,
,,,4.25,1.98375004529953,2.02500021457672,
,,,4.255,1.98375004529953,1.99375021830201,
,,,4.26,1.95500004291534,1.99375021830201,
,,,4.265,2.01250004768372,2.02500021457672,
,,,4.27,1.98375004529953,1.9625002220273,
,,,4.275,1.98375004529953,2.02500021457672,
,,,4.28,2.01250004768372,1.99375021830201,
,,,4.285,1.98375004529953,1.99375021830201,
,,,4.29,1.98375004529953,1.99375021830201,
,,,4.295,2.01250004768372,1.9625002220273,
,,,4.3,1.98375004529953,1.99375021830201,
,,,4.305,2.01250004768372,1.9625002220273,
,,,4.31,2.01250004768372,1.9625002220273,
,,,4.315,1.98375004529953,2.02500021457672,
,,,4.32,1.98375004529953,1.99375021830201,
,,,4.325,1.98375004529953,1.99375021830201,
,,,4.33,1.98375004529953,2.02500021457672,
,,,4.335,2.01250004768372,1.99375021830201,
,,,4.34,1.98375004529953,1.99375021830201,
,,,4.345,1.98375004529953,2.02500021457672,
,,,4.35,1.98375004529953,1.9625002220273,
,,,4.355,1.98375004529953,1.9625002220273,
,,,4.36,1.95500004291534,1.99375021830201,
,,,4.365,1.95500004291534,1.99375021830201,
,,,4.37,1.95500004291534,1.9625002220273,
,,,4.375,1.98375004529953,1.93125022575259,
,,,4.38,1.98375004529953,1.93125022575259,
,,,4.385,1.95500004291534,1.9625002220273,
,,,4.39,1.92625004053116,1.9625002220273,
,,,4.395,1.92625004053116,1.93125022575259,
,,,4.4,1.95500004291534,1.93125022575259,
,,,4.405,1.95500004291534,1.93125022575259,
,,,4.41,1.95500004291534,1.9625002220273,
,,,4.415,1.92625004053116,1.9625002220273,
,,,4.42,1.95500004291534,1.9625002220273,
,,,4.425,1.95500004291534,1.9625002220273,
,,,4.43,1.95500004291534,1.93125022575259,
,,,4.435,1.92625004053116,1.93125022575259,
,,,4.44,1.92625004053116,1.93125022575259,
,,,4.445,1.92625004053116,1.93125022575259,
,,,4.45,1.92625004053116,1.93125022575259,
,,,4.455,1.95500004291534,1.9625002220273,
,,,4.46,1.92625004053116,1.93125022575259,
,,,4.465,1.92625004053116,1.93125022575259,
,,,4.47,1.95500004291534,1.9625002220273,
,,,4.475,1.92625004053116,1.93125022575259,
,,,4.48,1.92625004053116,1.93125022575259,
,,,4.485,1.95500004291534,1.93125022575259,
,,,4.49,1.89750003814697,1.93125022575259,
,,,4.495,1.92625004053116,1.93125022575259,
,,,4.5,1.92625004053116,1.99375021830201,
,,,4.505,1.92625004053116,1.93125022575259,
,,,4.51,1.92625004053116,1.9625002220273,
,,,4.515,1.92625004053116,1.9625002220273,
,,,4.52,1.95500004291534,1.93125022575259,
,,,4.525,1.92625004053116,1.9625002220273,
,,,4.53,1.92625004053116,1.90000022947788,
,,,4.535,1.95500004291534,1.93125022575259,
,,,4.54,1.92625004053116,1.90000022947788,
,,,4.545,1.95500004291534,1.93125022575259,
,,,4.55,1.95500004291534,1.93125022575259,
,,,4.555,1.92625004053116,1.93125022575259,
,,,4.56,1.92625004053116,1.93125022575259,
,,,4.565,1.92625004053116,1.90000022947788,
,,,4.57,1.95500004291534,1.9625002220273,
,,,4.575,1.95500004291534,1.93125022575259,
,,,4.58,1.92625004053116,1.9625002220273,
,,,4.585,1.89750003814697,1.93125022575259,
,,,4.59,1.95500004291534,1.90000022947788,
,,,4.595,1.92625004053116,1.90000022947788,
,,,4.6,1.92625004053116,1.93125022575259,
,,,4.605,1.89750003814697,1.90000022947788,
,,,4.61,1.92625004053116,1.90000022947788,
,,,4.615,1.92625004053116,1.90000022947788,
,,,4.62,1.92625004053116,1.93125022575259,
,,,4.625,1.89750003814697,1.93125022575259,
,,,4.63,1.92625004053116,1.93125022575259,
,,,4.635,1.92625004053116,1.90000022947788,
,,,4.64,1.89750003814697,1.93125022575259,
,,,4.645,1.92625004053116,1.93125022575259,
,,,4.65,1.92625004053116,1.90000022947788,
,,,4.655,1.92625004053116,1.90000022947788,
,,,4.66,1.89750003814697,1.90000022947788,
,,,4.665,1.89750003814697,1.90000022947788,
,,,4.67,1.92625004053116,1.93125022575259,
,,,4.675,1.92625004053116,1.93125022575259,
,,,4.68,1.89750003814697,1.90000022947788,
,,,4.685,1.92625004053116,1.90000022947788,
,,,4.69,1.92625004053116,1.93125022575259,
,,,4.695,1.92625004053116,1.93125022575259,
,,,4.7,1.89750003814697,1.90000022947788,
,,,4.705,1.92625004053116,1.90000022947788,
,,,4.71,1.92625004053116,1.90000022947788,
,,,4.715,1.92625004053116,1.93125022575259,
,,,4.72,1.92625004053116,1.93125022575259,
,,,4.725,1.92625004053116,1.90000022947788,
,,,4.73,1.89750003814697,1.90000022947788,
,,,4.735,1.92625004053116,1.93125022575259,
,,,4.74,1.92625004053116,1.93125022575259,
,,,4.745,1.89750003814697,1.90000022947788,
,,,4.75,1.89750003814697,1.90000022947788,
,,,4.755,1.86875003576279,1.90000022947788,
,,,4.76,1.92625004053116,1.93125022575259,
,,,4.765,1.92625004053116,1.90000022947788,
,,,4.77,1.89750003814697,1.93125022575259,
,,,4.775,1.89750003814697,1.90000022947788,
,,,4.78,1.92625004053116,1.90000022947788,
,,,4.785,1.92625004053116,1.90000022947788,
,,,4.79,1.86875003576279,1.93125022575259,
,,,4.795,1.86875003576279,1.90000022947788,
,,,4.8,1.92625004053116,1.93125022575259,
,,,4.805,1.89750003814697,1.93125022575259,
,,,4.81,1.92625004053116,1.90000022947788,
,,,4.815,1.89750003814697,1.86875023320317,
,,,4.82,1.89750003814697,1.93125022575259,
,,,4.825,1.92625004053116,1.93125022575259,
,,,4.83,1.86875003576279,1.90000022947788,
,,,4.835,1.86875003576279,1.93125022575259,
,,,4.84,1.92625004053116,1.86875023320317,
,,,4.845,1.92625004053116,1.93125022575259,
,,,4.85,1.89750003814697,1.90000022947788,
,,,4.855,1.89750003814697,1.93125022575259,
,,,4.86,1.89750003814697,1.90000022947788,
,,,4.865,1.89750003814697,1.90000022947788,
,,,4.87,1.89750003814697,1.93125022575259,
,,,4.875,1.92625004053116,1.93125022575259,
,,,4.88,1.89750003814697,1.90000022947788,
,,,4.885,1.89750003814697,1.90000022947788,
,,,4.89,1.89750003814697,1.90000022947788,
,,,4.895,1.89750003814697,1.9625002220273,
,,,4.9,1.92625004053116,1.93125022575259,
,,,4.905,1.92625004053116,1.90000022947788,
,,,4.91,1.89750003814697,1.90000022947788,
,,,4.915,1.92625004053116,1.93125022575259,
,,,4.92,1.92625004053116,1.93125022575259,
,,,4.925,1.92625004053116,1.93125022575259,
,,,4.93,1.92625004053116,1.90000022947788,
,,,4.935,1.92625004053116,1.93125022575259,
,,,4.94,1.92625004053116,1.93125022575259,
,,,4.945,1.92625004053116,1.9625002220273,
,,,4.95,1.92625004053116,1.93125022575259,
