0.0516,2.16825,2.15
0.05161,2.16825,2.18125
0.05162,2.16825,2.15
0.05163,2.137,2.15
0.05164,2.16825,2.11875
0.05165,2.16825,2.15
0.05166,2.16825,2.11875
0.05167,2.137,2.18125
0.05168,2.16825,2.15
0.05169,2.16825,2.15
0.0517,2.137,2.18125
0.05171,2.137,2.15
0.05172,2.16825,2.15
0.05173,2.137,2.18125
0.05174,2.16825,2.18125
0.05175,2.16825,2.15
0.05176,2.137,2.15
0.05177,2.10575,2.15
0.05178,2.137,2.18125
0.05179,2.16825,2.18125
0.0518,2.16825,2.15
0.05181,2.137,2.15
0.05182,2.137,2.18125
0.05183,2.137,2.15
0.05184,2.137,2.15
0.05185,2.137,2.15
0.05186,2.137,2.15
0.05187,2.16825,2.15
0.05188,2.16825,2.2125
0.05189,2.137,2.15
0.0519,2.137,2.18125
0.05191,2.137,2.15
0.05192,2.16825,2.15
0.05193,2.10575,2.15
0.05194,2.16825,2.18125
0.05195,2.1995,2.18125
0.05196,2.16825,2.18125
0.05197,2.137,2.15
0.05198,2.1995,2.15
0.05199,2.137,2.18125
0.052,2.137,2.2125
0.05201,2.16825,2.18125
0.05202,2.1995,2.18125
0.05203,2.16825,2.15
0.05204,2.16825,2.18125
0.05205,2.16825,2.15
0.05206,2.137,2.18125
0.05207,2.137,2.15
0.05208,2.137,2.18125
0.05209,2.16825,2.11875
0.0521,2.16825,2.2125
0.05211,2.16825,2.15
0.05212,2.16825,2.18125
0.05213,2.16825,2.15
0.05214,2.137,2.15
0.05215,2.16825,2.18125
0.05216,2.137,2.15
0.05217,2.1995,2.15
0.05218,2.16825,2.15
0.05219,2.16825,2.18125
0.0522,2.137,2.2125
0.05221,2.137,2.15
0.05222,2.137,2.18125
0.05223,2.16825,2.15
0.05224,2.16825,2.18125
0.05225,2.137,2.18125
0.05226,2.16825,2.15
0.05227,2.16825,2.18125
0.05228,2.137,2.2125
0.05229,2.137,2.18125
0.0523,2.137,2.15
0.05231,2.16825,2.18125
0.05232,2.16825,2.11875
0.05233,2.16825,2.15
0.05234,2.137,2.15
0.05235,2.1995,2.15
0.05236,2.137,2.15
0.05237,2.137,2.15
0.05238,2.137,2.18125
0.05239,2.16825,2.18125
0.0524,2.137,2.15
0.05241,2.16825,2.18125
0.05242,2.16825,2.18125
0.05243,2.137,2.15
0.05244,2.16825,2.15
0.05245,2.137,2.18125
0.05246,2.16825,2.18125
0.05247,2.16825,2.15
0.05248,2.137,2.18125
0.05249,2.16825,2.18125
0.0525,2.137,2.15
0.05251,2.16825,2.15
0.05252,2.16825,2.18125
0.05253,2.16825,2.15
0.05254,2.16825,2.18125
0.05255,2.137,2.15
0.05256,2.137,2.18125
0.05257,2.1995,2.18125
0.05258,2.137,2.18125
0.05259,2.1995,2.15
0.0526,2.137,2.18125
0.05261,2.1995,2.18125
0.05262,2.137,2.15
0.05263,2.137,2.15
0.05264,2.137,2.18125
0.05265,2.137,2.2125
0.05266,2.1995,2.15
0.05267,2.137,2.18125
0.05268,2.16825,2.15
0.05269,2.16825,2.18125
0.0527,2.16825,2.15
0.05271,2.137,2.18125
0.05272,2.1995,2.18125
0.05273,2.16825,2.15
0.05274,2.137,2.18125
0.05275,2.16825,2.15
0.05276,2.16825,2.15
0.05277,2.16825,2.18125
0.05278,2.16825,2.15
0.05279,2.1995,2.18125
0.0528,2.16825,2.18125
0.05281,2.16825,2.18125
0.05282,2.16825,2.2125
0.05283,2.16825,2.18125
0.05284,2.16825,2.18125
0.05285,2.16825,2.18125
0.05286,2.137,2.15
0.05287,2.16825,2.15
0.05288,2.16825,2.11875
0.05289,2.16825,2.15
0.0529,2.137,2.15
0.05291,2.16825,2.18125
0.05292,2.137,2.18125
0.05293,2.16825,2.18125
0.05294,2.16825,2.18125
0.05295,2.16825,2.18125
0.05296,2.137,2.2125
0.05297,2.16825,2.15
0.05298,2.16825,2.15
0.05299,2.1995,2.15
0.053,2.16825,2.15
0.05301,2.137,2.15
0.05302,2.137,2.15
0.05303,2.16825,2.18125
0.05304,2.16825,2.18125
0.05305,2.137,2.2125
0.05306,2.137,2.2125
0.05307,2.16825,2.18125
0.05308,2.16825,2.15
0.05309,2.137,2.18125
0.0531,2.137,2.18125
0.05311,2.1995,2.2125
0.05312,2.16825,2.15
0.05313,2.16825,2.15
0.05314,2.16825,2.18125
0.05315,2.16825,2.18125
0.05316,2.16825,2.18125
0.05317,2.10575,2.18125
0.05318,2.16825,2.18125
0.05319,2.16825,2.18125
0.0532,2.137,2.18125
0.05321,2.16825,2.15
0.05322,2.1995,2.11875
0.05323,2.137,2.18125
0.05324,2.137,2.18125
0.05325,2.137,2.15
0.05326,2.16825,2.15
0.05327,2.137,2.2125
0.05328,2.1995,2.18125
0.05329,2.16825,2.18125
0.0533,2.16825,2.18125
0.05331,2.137,2.18125
0.05332,2.16825,2.15
0.05333,2.16825,2.2125
0.05334,2.1995,2.18125
0.05335,2.137,2.18125
0.05336,2.137,2.18125
0.05337,2.137,2.2125
0.05338,2.1995,2.15
0.05339,2.1995,2.15
0.0534,2.137,2.2125
0.05341,2.137,2.18125
0.05342,2.1995,2.15
0.05343,2.137,2.15
0.05344,2.137,2.18125
0.05345,2.137,2.18125
0.05346,2.137,2.15
0.05347,2.1995,2.18125
0.05348,2.1995,2.18125
0.05349,2.16825,2.2125
0.0535,2.16825,2.15
0.05351,2.16825,2.2125
0.05352,2.16825,2.15
0.05353,2.16825,2.18125
0.05354,2.1995,2.18125
0.05355,2.16825,2.18125
0.05356,2.16825,2.15
0.05357,2.16825,2.15
0.05358,2.16825,2.18125
0.05359,2.16825,2.15
0.0536,2.16825,2.2125
0.05361,2.16825,2.2125
0.05362,2.1995,2.15
0.05363,2.137,2.2125
0.05364,2.137,2.2125
0.05365,2.16825,2.18125
0.05366,2.16825,2.15
0.05367,2.16825,2.18125
0.05368,2.16825,2.15
0.05369,2.1995,2.18125
0.0537,2.16825,2.18125
0.05371,2.16825,2.15
0.05372,2.1995,2.18125
0.05373,2.16825,2.18125
0.05374,2.1995,2.15
0.05375,2.16825,2.15
0.05376,2.1995,2.18125
0.05377,2.16825,2.18125
0.05378,2.16825,2.18125
0.05379,2.16825,2.18125
0.0538,2.16825,2.2125
0.05381,2.16825,2.18125
0.05382,2.16825,2.15
0.05383,2.137,2.15
0.05384,2.16825,2.18125
0.05385,2.16825,2.2125
0.05386,2.137,2.18125
0.05387,2.16825,2.2125
0.05388,2.16825,2.18125
0.05389,2.16825,2.18125
0.0539,2.1995,2.18125
0.05391,2.16825,2.2125
0.05392,2.16825,2.2125
0.05393,2.137,2.15
0.05394,2.16825,2.18125
0.05395,2.16825,2.18125
0.05396,2.16825,2.18125
0.05397,2.16825,2.18125
0.05398,2.16825,2.18125
0.05399,2.16825,2.2125
0.054,2.137,2.18125
0.05401,2.137,2.15
0.05402,2.16825,2.15
0.05403,2.16825,2.18125
0.05404,2.16825,2.15
0.05405,2.16825,2.18125
0.05406,2.16825,2.2125
0.05407,2.16825,2.15
0.05408,2.16825,2.18125
0.05409,2.137,2.15
0.0541,2.16825,2.2125
0.05411,2.1995,2.18125
0.05412,2.1995,2.18125
0.05413,2.16825,2.18125
0.05414,2.137,2.18125
0.05415,2.16825,2.18125
0.05416,2.16825,2.18125
0.05417,2.16825,2.18125
0.05418,2.16825,2.18125
0.05419,2.23075,2.2125
0.0542,2.16825,2.18125
0.05421,2.1995,2.18125
0.05422,2.23075,2.18125
0.05423,2.16825,2.15
0.05424,2.16825,2.18125
0.05425,2.16825,2.18125
0.05426,2.16825,2.18125
0.05427,2.16825,2.2125
0.05428,2.16825,2.18125
0.05429,2.16825,2.2125
0.0543,2.16825,2.18125
0.05431,2.137,2.18125
0.05432,2.137,2.24375
0.05433,2.16825,2.18125
0.05434,2.16825,2.2125
0.05435,2.1995,2.18125
0.05436,2.16825,2.2125
0.05437,2.16825,2.15
0.05438,2.16825,2.15
0.05439,2.1995,2.15
0.0544,2.16825,2.15
0.05441,2.16825,2.18125
0.05442,2.16825,2.18125
0.05443,2.16825,2.18125
0.05444,2.16825,2.2125
0.05445,2.137,2.2125
0.05446,2.1995,2.18125
0.05447,2.1995,2.18125
0.05448,2.1995,2.24375
0.05449,2.1995,2.18125
0.0545,2.16825,2.11875
0.05451,2.1995,2.15
0.05452,2.16825,2.2125
0.05453,2.16825,2.18125
0.05454,2.16825,2.18125
0.05455,2.1995,2.18125
0.05456,2.137,2.18125
0.05457,2.1995,2.18125
0.05458,2.1995,2.15
0.05459,2.16825,2.18125
0.0546,2.1995,2.18125
0.05461,2.16825,2.15
0.05462,2.16825,2.18125
0.05463,2.16825,2.15
0.05464,2.16825,2.18125
0.05465,2.16825,2.18125
0.05466,2.16825,2.15
0.05467,2.137,2.18125
0.05468,2.16825,2.2125
0.05469,2.16825,2.2125
0.0547,2.16825,2.18125
0.05471,2.16825,2.18125
0.05472,2.16825,2.18125
0.05473,2.16825,2.18125
0.05474,2.16825,2.18125
0.05475,2.1995,2.18125
0.05476,2.137,2.18125
0.05477,2.1995,2.18125
0.05478,2.1995,2.15
0.05479,2.16825,2.18125
0.0548,2.16825,2.2125
0.05481,2.16825,2.18125
0.05482,2.137,2.18125
0.05483,2.16825,2.2125
0.05484,2.137,2.2125
0.05485,2.16825,2.18125
0.05486,2.16825,2.18125
0.05487,2.16825,2.18125
0.05488,2.16825,2.15
0.05489,2.137,2.18125
0.0549,2.1995,2.18125
0.05491,2.1995,2.18125
0.05492,2.16825,2.18125
0.05493,2.1995,2.18125
0.05494,2.137,2.18125
0.05495,2.16825,2.15
0.05496,2.16825,2.2125
0.05497,2.1995,2.18125
0.05498,2.1995,2.18125
0.05499,2.1995,2.18125
0.055,2.1995,2.2125
0.05501,2.16825,2.2125
0.05502,2.16825,2.18125
0.05503,2.16825,2.18125
0.05504,2.16825,2.18125
0.05505,2.1995,2.2125
0.05506,2.16825,2.18125
0.05507,2.16825,2.18125
0.05508,2.1995,2.18125
0.05509,2.1995,2.18125
0.0551,2.1995,2.18125
0.05511,2.16825,2.15
0.05512,2.1995,2.2125
0.05513,2.1995,2.18125
0.05514,2.16825,2.2125
0.05515,2.16825,2.2125
0.05516,2.16825,2.18125
0.05517,2.16825,2.24375
0.05518,2.1995,2.15
0.05519,2.1995,2.18125
0.0552,2.1995,2.18125
0.05521,2.16825,2.2125
0.05522,2.1995,2.18125
0.05523,2.16825,2.24375
0.05524,2.16825,2.24375
0.05525,2.16825,2.15
0.05526,2.16825,2.18125
0.05527,2.1995,2.2125
0.05528,2.1995,2.2125
0.05529,2.1995,2.18125
0.0553,2.137,2.18125
0.05531,2.16825,2.2125
0.05532,2.16825,2.18125
0.05533,2.16825,2.2125
0.05534,2.16825,2.2125
0.05535,2.1995,2.18125
0.05536,2.137,2.18125
0.05537,2.16825,2.2125
0.05538,2.16825,2.18125
0.05539,2.16825,2.2125
0.0554,2.16825,2.2125
0.05541,2.1995,2.18125
0.05542,2.16825,2.2125
0.05543,2.16825,2.2125
0.05544,2.1995,2.18125
0.05545,2.1995,2.18125
0.05546,2.16825,2.2125
0.05547,2.1995,2.18125
0.05548,2.16825,2.2125
0.05549,2.23075,2.2125
0.0555,2.16825,2.18125
0.05551,2.137,2.18125
0.05552,2.16825,2.2125
0.05553,2.1995,2.18125
0.05554,2.1995,2.15
0.05555,2.16825,2.18125
0.05556,2.1995,2.2125
0.05557,2.16825,2.18125
0.05558,2.16825,2.2125
0.05559,2.1995,2.2125
0.0556,2.16825,2.2125
0.05561,2.16825,2.18125
0.05562,2.16825,2.18125
0.05563,2.1995,2.2125
0.05564,2.1995,2.2125
0.05565,2.16825,2.18125
0.05566,2.1995,2.18125
0.05567,2.16825,2.2125
0.05568,2.1995,2.2125
0.05569,2.1995,2.15
0.0557,2.1995,2.2125
0.05571,2.16825,2.2125
0.05572,2.16825,2.2125
0.05573,2.1995,2.18125
0.05574,2.1995,2.2125
0.05575,2.1995,2.18125
0.05576,2.1995,2.2125
0.05577,2.16825,2.2125
0.05578,2.1995,2.18125
0.05579,2.1995,2.2125
0.0558,2.16825,2.2125
0.05581,2.1995,2.2125
0.05582,2.16825,2.24375
0.05583,2.1995,2.15
0.05584,2.1995,2.2125
0.05585,2.1995,2.15
0.05586,2.1995,2.2125
0.05587,2.1995,2.18125
0.05588,2.1995,2.18125
0.05589,2.1995,2.18125
0.0559,2.16825,2.18125
0.05591,2.1995,2.18125
0.05592,2.1995,2.18125
0.05593,2.1995,2.18125
0.05594,2.16825,2.2125
0.05595,2.1995,2.18125
0.05596,2.1995,2.18125
0.05597,2.1995,2.2125
0.05598,2.1995,2.18125
0.05599,2.1995,2.2125
0.056,2.16825,2.18125
0.05601,2.1995,2.18125
0.05602,2.23075,2.18125
0.05603,2.1995,2.18125
0.05604,2.16825,2.18125
0.05605,2.1995,2.18125
0.05606,2.1995,2.18125
0.05607,2.1995,2.2125
0.05608,2.16825,2.2125
0.05609,2.16825,2.24375
0.0561,2.1995,2.18125
0.05611,2.16825,2.2125
0.05612,2.16825,2.24375
0.05613,2.16825,2.18125
0.05614,2.16825,2.2125
0.05615,2.16825,2.2125
0.05616,2.1995,2.18125
0.05617,2.1995,2.18125
0.05618,2.16825,2.2125
0.05619,2.1995,2.2125
0.0562,2.16825,2.2125
0.05621,2.1995,2.15
0.05622,2.1995,2.2125
0.05623,2.1995,2.18125
0.05624,2.1995,2.18125
0.05625,2.16825,2.18125
0.05626,2.1995,2.18125
0.05627,2.16825,2.24375
0.05628,2.137,2.18125
0.05629,2.1995,2.2125
0.0563,2.16825,2.18125
0.05631,2.1995,2.15
0.05632,2.23075,2.2125
0.05633,2.1995,2.2125
0.05634,2.16825,2.2125
0.05635,2.1995,2.18125
0.05636,2.16825,2.2125
0.05637,2.23075,2.2125
0.05638,2.137,2.18125
0.05639,2.1995,2.18125
0.0564,2.1995,2.2125
0.05641,2.1995,2.2125
0.05642,2.1995,2.2125
0.05643,2.1995,2.2125
0.05644,2.1995,2.18125
0.05645,2.16825,2.2125
0.05646,2.1995,2.2125
0.05647,2.1995,2.2125
0.05648,2.16825,2.2125
0.05649,2.1995,2.2125
0.0565,2.16825,2.2125
0.05651,2.1995,2.18125
0.05652,2.1995,2.2125
0.05653,2.1995,2.18125
0.05654,2.1995,2.2125
0.05655,2.16825,2.2125
0.05656,2.16825,2.18125
0.05657,2.1995,2.18125
0.05658,2.16825,2.2125
0.05659,2.1995,2.18125
0.0566,2.1995,2.18125
0.05661,2.16825,2.15
0.05662,2.16825,2.24375
0.05663,2.1995,2.2125
0.05664,2.16825,2.18125
0.05665,2.1995,2.2125
0.05666,2.1995,2.2125
0.05667,2.16825,2.15
0.05668,2.1995,2.18125
0.05669,2.16825,2.2125
0.0567,2.1995,2.18125
0.05671,2.23075,2.2125
0.05672,2.1995,2.2125
0.05673,2.1995,2.18125
0.05674,2.1995,2.15
0.05675,2.1995,2.2125
0.05676,2.1995,2.18125
0.05677,2.1995,2.18125
0.05678,2.23075,2.18125
0.05679,2.1995,2.18125
0.0568,2.16825,2.18125
0.05681,2.1995,2.2125
0.05682,2.16825,2.2125
0.05683,2.16825,2.24375
0.05684,2.1995,2.18125
0.05685,2.1995,2.2125
0.05686,2.16825,2.2125
0.05687,2.1995,2.2125
0.05688,2.137,2.2125
0.05689,2.1995,2.18125
0.0569,2.1995,2.18125
0.05691,2.16825,2.2125
0.05692,2.23075,2.18125
0.05693,2.1995,2.18125
0.05694,2.16825,2.2125
0.05695,2.16825,2.18125
0.05696,2.1995,2.2125
0.05697,2.16825,2.2125
0.05698,2.1995,2.2125
0.05699,2.1995,2.2125
0.057,2.1995,2.18125
0.05701,2.1995,2.15
0.05702,2.16825,2.24375
0.05703,2.1995,2.18125
0.05704,2.16825,2.18125
0.05705,2.16825,2.2125
0.05706,2.1995,2.15
0.05707,2.1995,2.18125
0.05708,2.1995,2.18125
0.05709,2.1995,2.2125
0.0571,2.16825,2.2125
0.05711,2.1995,2.2125
0.05712,2.16825,2.2125
0.05713,2.1995,2.18125
0.05714,2.1995,2.15
0.05715,2.16825,2.2125
0.05716,2.16825,2.24375
0.05717,2.1995,2.18125
0.05718,2.16825,2.2125
0.05719,2.1995,2.15
0.0572,2.1995,2.2125
0.05721,2.1995,2.2125
0.05722,2.1995,2.24375
0.05723,2.1995,2.18125
0.05724,2.1995,2.18125
0.05725,2.1995,2.18125
0.05726,2.1995,2.18125
0.05727,2.1995,2.18125
0.05728,2.1995,2.2125
0.05729,2.16825,2.18125
0.0573,2.1995,2.18125
0.05731,2.16825,2.2125
0.05732,2.23075,2.18125
0.05733,2.1995,2.2125
0.05734,2.16825,2.2125
0.05735,2.1995,2.275
0.05736,2.1995,2.18125
0.05737,2.1995,2.2125
0.05738,2.1995,2.2125
0.05739,2.16825,2.24375
0.0574,2.1995,2.24375
0.05741,2.1995,2.18125
0.05742,2.1995,2.2125
0.05743,2.1995,2.24375
0.05744,2.1995,2.18125
0.05745,2.1995,2.2125
0.05746,2.1995,2.2125
0.05747,2.1995,2.2125
0.05748,2.1995,2.18125
0.05749,2.1995,2.18125
0.0575,2.23075,2.18125
0.05751,2.16825,2.2125
0.05752,2.16825,2.18125
0.05753,2.16825,2.24375
0.05754,2.23075,2.18125
0.05755,2.16825,2.24375
0.05756,2.1995,2.2125
0.05757,2.1995,2.18125
0.05758,2.1995,2.2125
0.05759,2.1995,2.2125
0.0576,2.23075,2.2125
0.05761,2.1995,2.2125
0.05762,2.262,2.24375
0.05763,2.1995,2.2125
0.05764,2.23075,2.2125
0.05765,2.1995,2.18125
0.05766,2.1995,2.2125
0.05767,2.23075,2.2125
0.05768,2.1995,2.18125
0.05769,2.16825,2.18125
0.0577,2.23075,2.2125
0.05771,2.1995,2.18125
0.05772,2.23075,2.24375
0.05773,2.1995,2.18125
0.05774,2.1995,2.2125
0.05775,2.16825,2.2125
0.05776,2.1995,2.2125
0.05777,2.1995,2.2125
0.05778,2.1995,2.2125
0.05779,2.16825,2.2125
0.0578,2.23075,2.24375
0.05781,2.16825,2.24375
0.05782,2.16825,2.18125
0.05783,2.1995,2.24375
0.05784,2.1995,2.2125
0.05785,2.1995,2.2125
0.05786,2.1995,2.2125
0.05787,2.16825,2.2125
0.05788,2.16825,2.18125
0.05789,2.16825,2.2125
0.0579,2.1995,2.18125
0.05791,2.1995,2.18125
0.05792,2.1995,2.2125
0.05793,2.16825,2.2125
0.05794,2.1995,2.24375
0.05795,2.1995,2.2125
0.05796,2.1995,2.18125
0.05797,2.1995,2.2125
0.05798,2.1995,2.2125
0.05799,2.23075,2.2125
0.058,2.1995,2.18125
0.05801,2.1995,2.2125
0.05802,2.1995,2.2125
0.05803,2.1995,2.18125
0.05804,2.23075,2.2125
0.05805,2.23075,2.2125
0.05806,2.1995,2.2125
0.05807,2.16825,2.18125
0.05808,2.1995,2.2125
0.05809,2.23075,2.2125
0.0581,2.1995,2.2125
0.05811,2.16825,2.2125
0.05812,2.1995,2.2125
0.05813,2.23075,2.18125
0.05814,2.16825,2.2125
0.05815,2.1995,2.18125
0.05816,2.1995,2.18125
0.05817,2.23075,2.2125
0.05818,2.1995,2.2125
0.05819,2.1995,2.2125
0.0582,2.16825,2.18125
0.05821,2.1995,2.18125
0.05822,2.1995,2.2125
0.05823,2.16825,2.24375
0.05824,2.1995,2.2125
0.05825,2.1995,2.24375
0.05826,2.1995,2.18125
0.05827,2.16825,2.18125
0.05828,2.1995,2.18125
0.05829,2.16825,2.2125
0.0583,2.23075,2.18125
0.05831,2.23075,2.18125
0.05832,2.23075,2.18125
0.05833,2.1995,2.2125
0.05834,2.1995,2.2125
0.05835,2.16825,2.2125
0.05836,2.1995,2.2125
0.05837,2.1995,2.24375
0.05838,2.1995,2.2125
0.05839,2.1995,2.2125
0.0584,2.1995,2.2125
0.05841,2.23075,2.24375
0.05842,2.1995,2.18125
0.05843,2.1995,2.2125
0.05844,2.16825,2.2125
0.05845,2.23075,2.2125
0.05846,2.16825,2.2125
0.05847,2.1995,2.2125
0.05848,2.1995,2.2125
0.05849,2.1995,2.2125
0.0585,2.1995,2.18125
0.05851,2.1995,2.24375
0.05852,2.16825,2.2125
0.05853,2.1995,2.2125
0.05854,2.1995,2.2125
0.05855,2.16825,2.2125
0.05856,2.1995,2.24375
0.05857,2.1995,2.2125
0.05858,2.23075,2.2125
0.05859,2.1995,2.24375
0.0586,2.16825,2.2125
0.05861,2.1995,2.18125
0.05862,2.23075,2.2125
0.05863,2.23075,2.2125
0.05864,2.1995,2.2125
0.05865,2.16825,2.2125
0.05866,2.23075,2.24375
0.05867,2.23075,2.24375
0.05868,2.1995,2.24375
0.05869,2.1995,2.24375
0.0587,2.16825,2.2125
0.05871,2.1995,2.2125
0.05872,2.1995,2.24375
0.05873,2.1995,2.18125
0.05874,2.1995,2.2125
0.05875,2.23075,2.24375
0.05876,2.16825,2.2125
0.05877,2.16825,2.2125
0.05878,2.1995,2.24375
0.05879,2.1995,2.18125
0.0588,2.23075,2.18125
0.05881,2.1995,2.2125
0.05882,2.1995,2.24375
0.05883,2.1995,2.24375
0.05884,2.16825,2.2125
0.05885,2.1995,2.2125
0.05886,2.23075,2.2125
0.05887,2.1995,2.2125
0.05888,2.16825,2.2125
0.05889,2.16825,2.18125
0.0589,2.1995,2.18125
0.05891,2.1995,2.2125
0.05892,2.1995,2.2125
0.05893,2.1995,2.2125
0.05894,2.1995,2.15
0.05895,2.1995,2.2125
0.05896,2.23075,2.18125
0.05897,2.1995,2.18125
0.05898,2.23075,2.24375
0.05899,2.1995,2.2125
0.059,2.1995,2.2125
0.05901,2.1995,2.2125
0.05902,2.1995,2.24375
0.05903,2.1995,2.24375
0.05904,2.1995,2.24375
0.05905,2.1995,2.2125
0.05906,2.1995,2.2125
0.05907,2.23075,2.24375
0.05908,2.1995,2.18125
0.05909,2.23075,2.2125
0.0591,2.16825,2.24375
0.05911,2.23075,2.18125
0.05912,2.1995,2.18125
0.05913,2.23075,2.24375
0.05914,2.1995,2.18125
0.05915,2.1995,2.2125
0.05916,2.1995,2.18125
0.05917,2.23075,2.2125
0.05918,2.1995,2.24375
0.05919,2.1995,2.24375
0.0592,2.1995,2.24375
0.05921,2.23075,2.2125
0.05922,2.1995,2.24375
0.05923,2.23075,2.2125
0.05924,2.1995,2.18125
0.05925,2.23075,2.2125
0.05926,2.23075,2.2125
0.05927,2.23075,2.24375
0.05928,2.23075,2.2125
0.05929,2.23075,2.2125
0.0593,2.1995,2.24375
0.05931,2.1995,2.2125
0.05932,2.1995,2.2125
0.05933,2.1995,2.2125
0.05934,2.1995,2.24375
0.05935,2.23075,2.24375
0.05936,2.16825,2.24375
0.05937,2.1995,2.2125
0.05938,2.23075,2.24375
0.05939,2.16825,2.24375
0.0594,2.1995,2.2125
0.05941,2.1995,2.24375
0.05942,2.16825,2.2125
0.05943,2.1995,2.24375
0.05944,2.16825,2.2125
0.05945,2.23075,2.2125
0.05946,2.23075,2.2125
0.05947,2.23075,2.24375
0.05948,2.1995,2.24375
0.05949,2.23075,2.24375
0.0595,2.1995,2.2125
0.05951,2.1995,2.2125
0.05952,2.1995,2.24375
0.05953,2.23075,2.18125
0.05954,2.1995,2.2125
0.05955,2.1995,2.2125
0.05956,2.23075,2.24375
0.05957,2.1995,2.18125
0.05958,2.1995,2.2125
0.05959,2.23075,2.24375
0.0596,2.1995,2.2125
0.05961,2.1995,2.2125
0.05962,2.1995,2.24375
0.05963,2.23075,2.2125
0.05964,2.23075,2.24375
0.05965,2.1995,2.24375
0.05966,2.23075,2.2125
0.05967,2.16825,2.24375
0.05968,2.23075,2.24375
0.05969,2.262,2.2125
0.0597,2.1995,2.24375
0.05971,2.1995,2.2125
0.05972,2.1995,2.24375
0.05973,2.23075,2.2125
0.05974,2.23075,2.2125
0.05975,2.1995,2.2125
0.05976,2.1995,2.2125
0.05977,2.1995,2.24375
0.05978,2.1995,2.2125
0.05979,2.23075,2.2125
0.0598,2.262,2.2125
0.05981,2.1995,2.2125
0.05982,2.1995,2.2125
0.05983,2.1995,2.24375
0.05984,2.1995,2.24375
0.05985,2.23075,2.24375
0.05986,2.23075,2.2125
0.05987,2.16825,2.2125
0.05988,2.1995,2.24375
0.05989,2.16825,2.24375
0.0599,2.1995,2.24375
0.05991,2.1995,2.2125
0.05992,2.23075,2.24375
0.05993,2.1995,2.2125
0.05994,2.1995,2.2125
0.05995,2.23075,2.2125
0.05996,2.1995,2.24375
0.05997,2.1995,2.2125
0.05998,2.23075,2.275
0.05999,2.23075,2.2125
0.06,2.1995,2.2125
0.06001,2.1995,2.24375
0.06002,2.23075,2.2125
0.06003,2.23075,2.24375
0.06004,2.16825,2.2125
0.06005,2.262,2.2125
0.06006,2.23075,2.275
0.06007,2.1995,2.18125
0.06008,2.1995,2.2125
0.06009,2.23075,2.24375
0.0601,2.23075,2.2125
0.06011,2.262,2.2125
0.06012,2.23075,2.2125
0.06013,2.1995,2.2125
0.06014,2.262,2.18125
0.06015,2.1995,2.2125
0.06016,2.1995,2.2125
0.06017,2.1995,2.2125
0.06018,2.1995,2.24375
0.06019,2.23075,2.2125
0.0602,2.23075,2.2125
0.06021,2.23075,2.2125
0.06022,2.262,2.24375
0.06023,2.262,2.2125
0.06024,2.23075,2.24375
0.06025,2.1995,2.24375
0.06026,2.23075,2.2125
0.06027,2.23075,2.2125
0.06028,2.1995,2.24375
0.06029,2.1995,2.2125
0.0603,2.1995,2.275
0.06031,2.23075,2.275
0.06032,2.1995,2.2125
0.06033,2.1995,2.24375
0.06034,2.23075,2.24375
0.06035,2.1995,2.2125
0.06036,2.1995,2.2125
0.06037,2.16825,2.24375
0.06038,2.23075,2.24375
0.06039,2.23075,2.24375
0.0604,2.1995,2.24375
0.06041,2.23075,2.2125
0.06042,2.1995,2.2125
0.06043,2.262,2.2125
0.06044,2.23075,2.2125
0.06045,2.1995,2.24375
0.06046,2.23075,2.24375
0.06047,2.1995,2.2125
0.06048,2.1995,2.2125
0.06049,2.23075,2.2125
0.0605,2.1995,2.275
0.06051,2.23075,2.2125
0.06052,2.23075,2.24375
0.06053,2.23075,2.24375
0.06054,2.23075,2.24375
0.06055,2.1995,2.24375
0.06056,2.23075,2.24375
0.06057,2.262,2.24375
0.06058,2.1995,2.24375
0.06059,2.23075,2.2125
0.0606,2.1995,2.275
0.06061,2.23075,2.24375
0.06062,2.1995,2.24375
0.06063,2.23075,2.24375
0.06064,2.23075,2.24375
0.06065,2.23075,2.24375
0.06066,2.1995,2.2125
0.06067,2.23075,2.18125
0.06068,2.262,2.24375
0.06069,2.23075,2.2125
0.0607,2.1995,2.275
0.06071,2.23075,2.18125
0.06072,2.23075,2.24375
0.06073,2.1995,2.2125
0.06074,2.23075,2.24375
0.06075,2.16825,2.24375
0.06076,2.23075,2.2125
0.06077,2.1995,2.275
0.06078,2.1995,2.24375
0.06079,2.262,2.24375
0.0608,2.16825,2.275
0.06081,2.1995,2.2125
0.06082,2.1995,2.24375
0.06083,2.23075,2.24375
0.06084,2.16825,2.275
0.06085,2.23075,2.2125
0.06086,2.23075,2.275
0.06087,2.23075,2.2125
0.06088,2.23075,2.24375
0.06089,2.23075,2.2125
0.0609,2.23075,2.24375
0.06091,2.23075,2.24375
0.06092,2.23075,2.2125
0.06093,2.23075,2.24375
0.06094,2.23075,2.24375
0.06095,2.1995,2.2125
0.06096,2.1995,2.2125
0.06097,2.16825,2.24375
0.06098,2.23075,2.18125
0.06099,2.23075,2.24375
0.061,2.1995,2.275
0.06101,2.23075,2.275
0.06102,2.23075,2.275
0.06103,2.23075,2.24375
0.06104,2.23075,2.24375
0.06105,2.1995,2.2125
0.06106,2.1995,2.2125
0.06107,2.1995,2.24375
0.06108,2.23075,2.24375
0.06109,2.23075,2.275
0.0611,2.16825,2.2125
