Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.76,2.10937513224781,2.05625021085143,
,,,2.765,2.07812512852252,2.08750020712614,
,,,2.77,2.1406251359731,2.15000019967556,
,,,2.775,2.17187513969839,2.18125019595027,
,,,2.78,2.20312514342368,2.24375018849969,
,,,2.785,2.06250012665987,2.05625021085143,
,,,2.79,2.12500013411045,2.15000019967556,
,,,2.795,2.15625013783574,2.18125019595027,
,,,2.8,2.20312514342368,2.21250019222498,
,,,2.805,2.20312514342368,2.21250019222498,
,,,2.81,2.21875014528632,2.21250019222498,
,,,2.815,2.06250012665987,2.05625021085143,
,,,2.82,2.10937513224781,2.05625021085143,
,,,2.825,2.12500013411045,2.15000019967556,
,,,2.83,2.1406251359731,2.18125019595027,
,,,2.835,2.01562512107193,2.02500021457672,
,,,2.84,2.09375013038516,2.05625021085143,
,,,2.845,2.10937513224781,2.11875020340085,
,,,2.85,2.12500013411045,2.15000019967556,
,,,2.855,2.06250012665987,2.08750020712614,
,,,2.86,2.04687512479723,2.05625021085143,
,,,2.865,2.07812512852252,2.08750020712614,
,,,2.87,2.10937513224781,2.11875020340085,
,,,2.875,2.1406251359731,2.15000019967556,
,,,2.88,2.03125012293458,2.05625021085143,
,,,2.885,2.04687512479723,2.05625021085143,
,,,2.89,2.09375013038516,2.11875020340085,
,,,2.895,2.1406251359731,2.11875020340085,
,,,2.9,2.00000011920929,1.99375021830201,
,,,2.905,2.06250012665987,2.02500021457672,
,,,2.91,2.09375013038516,2.11875020340085,
,,,2.915,2.1406251359731,2.15000019967556,
,,,2.92,2.17187513969839,2.15000019967556,
,,,2.925,2.18750014156103,2.15000019967556,
,,,2.93,2.1406251359731,2.15000019967556,
,,,2.935,2.06250012665987,2.05625021085143,
,,,2.94,2.09375013038516,2.08750020712614,
,,,2.945,2.12500013411045,2.15000019967556,
,,,2.95,2.1406251359731,2.15000019967556,
,,,2.955,2.01562512107193,2.02500021457672,
,,,2.96,2.06250012665987,2.08750020712614,
,,,2.965,2.09375013038516,2.11875020340085,
,,,2.97,2.1406251359731,2.08750020712614,
,,,2.975,2.04687512479723,2.05625021085143,
,,,2.98,2.06250012665987,2.05625021085143,
,,,2.985,2.10937513224781,2.08750020712614,
,,,2.99,2.12500013411045,2.15000019967556,
,,,2.995,2.09375013038516,2.08750020712614,
,,,3,2.03125012293458,2.05625021085143,
,,,3.005,2.06250012665987,2.08750020712614,
,,,3.01,2.10937513224781,2.11875020340085,
,,,3.015,2.07812512852252,2.08750020712614,
,,,3.02,2.12500013411045,2.15000019967556,
,,,3.025,2.17187513969839,2.18125019595027,
,,,3.03,2.23437514714897,2.21250019222498,
,,,3.035,2.25000014901161,2.24375018849969,
,,,3.04,2.21875014528632,2.21250019222498,
,,,3.045,2.23437514714897,2.21250019222498,
,,,3.05,2.21875014528632,2.24375018849969,
,,,3.055,2.1406251359731,2.15000019967556,
,,,3.06,2.15625013783574,2.18125019595027,
,,,3.065,2.20312514342368,2.24375018849969,
,,,3.07,2.21875014528632,2.21250019222498,
,,,3.075,2.15625013783574,2.15000019967556,
,,,3.08,2.10937513224781,2.08750020712614,
,,,3.085,2.17187513969839,2.15000019967556,
,,,3.09,2.18750014156103,2.18125019595027,
,,,3.095,2.21875014528632,2.21250019222498,
,,,3.1,2.10937513224781,2.08750020712614,
,,,3.105,2.15625013783574,2.18125019595027,
,,,3.11,2.20312514342368,2.21250019222498,
,,,3.115,2.21875014528632,2.18125019595027,
,,,3.12,2.1406251359731,2.15000019967556,
,,,3.125,2.12500013411045,2.15000019967556,
,,,3.13,2.17187513969839,2.18125019595027,
,,,3.135,2.21875014528632,2.18125019595027,
,,,3.14,2.23437514714897,2.24375018849969,
,,,3.145,2.23437514714897,2.24375018849969,
,,,3.15,2.18750014156103,2.21250019222498,
,,,3.155,2.12500013411045,2.15000019967556,
,,,3.16,2.17187513969839,2.15000019967556,
,,,3.165,2.20312514342368,2.21250019222498,
,,,3.17,2.21875014528632,2.21250019222498,
,,,3.175,2.09375013038516,2.11875020340085,
,,,3.18,2.1406251359731,2.11875020340085,
,,,3.185,2.18750014156103,2.18125019595027,
,,,3.19,2.20312514342368,2.18125019595027,
,,,3.195,2.12500013411045,2.08750020712614,
,,,3.2,2.1406251359731,2.15000019967556,
,,,3.205,2.18750014156103,2.18125019595027,
,,,3.21,2.20312514342368,2.18125019595027,
,,,3.215,2.21875014528632,2.21250019222498,
,,,3.22,2.18750014156103,2.21250019222498,
,,,3.225,2.20312514342368,2.24375018849969,
,,,3.23,2.23437514714897,2.24375018849969,
,,,3.235,2.23437514714897,2.24375018849969,
,,,3.24,2.09375013038516,2.11875020340085,
,,,3.245,2.1406251359731,2.11875020340085,
,,,3.25,2.1406251359731,2.15000019967556,
,,,3.255,2.17187513969839,2.21250019222498,
,,,3.26,2.06250012665987,2.05625021085143,
,,,3.265,2.10937513224781,2.08750020712614,
,,,3.27,2.15625013783574,2.15000019967556,
,,,3.275,2.17187513969839,2.18125019595027,
,,,3.28,2.09375013038516,2.08750020712614,
,,,3.285,2.06250012665987,2.08750020712614,
,,,3.29,2.10937513224781,2.15000019967556,
,,,3.295,2.1406251359731,2.15000019967556,
,,,3.3,2.17187513969839,2.18125019595027,
,,,3.305,2.03125012293458,2.02500021457672,
,,,3.31,2.07812512852252,2.15000019967556,
,,,3.315,2.12500013411045,2.11875020340085,
,,,3.32,2.1406251359731,2.18125019595027,
,,,3.325,2.00000011920929,1.99375021830201,
,,,3.33,2.07812512852252,2.02500021457672,
,,,3.335,2.1406251359731,2.15000019967556,
,,,3.34,2.12500013411045,2.11875020340085,
,,,3.345,2.07812512852252,2.08750020712614,
,,,3.35,2.07812512852252,2.05625021085143,
,,,3.355,2.09375013038516,2.08750020712614,
,,,3.36,2.1406251359731,2.15000019967556,
,,,3.365,2.15625013783574,2.15000019967556,
,,,3.37,2.04687512479723,2.05625021085143,
,,,3.375,2.06250012665987,2.08750020712614,
,,,3.38,2.07812512852252,2.15000019967556,
,,,3.385,2.12500013411045,2.15000019967556,
,,,3.39,2.00000011920929,2.02500021457672,
,,,3.395,2.07812512852252,2.08750020712614,
,,,3.4,2.12500013411045,2.15000019967556,
,,,3.405,2.17187513969839,2.15000019967556,
,,,3.41,2.06250012665987,2.02500021457672,
,,,3.415,2.04687512479723,2.05625021085143,
,,,3.42,2.10937513224781,2.11875020340085,
,,,3.425,1.968750115484,1.9625002220273,
,,,3.43,2.03125012293458,2.02500021457672,
,,,3.435,2.06250012665987,2.08750020712614,
,,,3.44,2.1406251359731,2.11875020340085,
,,,3.445,2.09375013038516,2.11875020340085,
,,,3.45,2.07812512852252,2.05625021085143,
,,,3.455,2.09375013038516,2.08750020712614,
,,,3.46,2.1406251359731,2.15000019967556,
,,,3.465,2.18750014156103,2.15000019967556,
,,,3.47,2.03125012293458,2.05625021085143,
,,,3.475,2.07812512852252,2.08750020712614,
,,,3.48,2.10937513224781,2.11875020340085,
,,,3.485,2.15625013783574,2.15000019967556,
,,,3.49,2.03125012293458,2.05625021085143,
,,,3.495,2.07812512852252,2.05625021085143,
,,,3.5,2.12500013411045,2.15000019967556,
,,,3.505,2.17187513969839,2.15000019967556,
,,,3.51,2.12500013411045,2.11875020340085,
,,,3.515,2.07812512852252,2.05625021085143,
,,,3.52,2.1406251359731,2.15000019967556,
,,,3.525,2.15625013783574,2.21250019222498,
,,,3.53,2.17187513969839,2.18125019595027,
,,,3.535,2.07812512852252,2.08750020712614,
,,,3.54,2.10937513224781,2.11875020340085,
,,,3.545,2.10937513224781,2.11875020340085,
,,,3.55,2.17187513969839,2.18125019595027,
,,,3.555,2.03125012293458,2.05625021085143,
,,,3.56,2.04687512479723,2.05625021085143,
,,,3.565,2.10937513224781,2.11875020340085,
,,,3.57,2.12500013411045,2.15000019967556,
,,,3.575,2.12500013411045,2.11875020340085,
,,,3.58,2.04687512479723,2.05625021085143,
,,,3.585,2.12500013411045,2.15000019967556,
,,,3.59,2.15625013783574,2.15000019967556,
,,,3.595,2.20312514342368,2.15000019967556,
,,,3.6,2.04687512479723,2.05625021085143,
,,,3.605,2.10937513224781,2.11875020340085,
,,,3.61,2.1406251359731,2.11875020340085,
,,,3.615,2.17187513969839,2.18125019595027,
,,,3.62,2.17187513969839,2.18125019595027,
,,,3.625,2.21875014528632,2.18125019595027,
,,,3.63,2.12500013411045,2.11875020340085,
,,,3.635,2.1406251359731,2.11875020340085,
,,,3.64,2.17187513969839,2.15000019967556,
,,,3.645,2.23437514714897,2.21250019222498,
,,,3.65,2.07812512852252,2.05625021085143,
,,,3.655,2.1406251359731,2.11875020340085,
,,,3.66,2.20312514342368,2.24375018849969,
,,,3.665,2.25000014901161,2.24375018849969,
,,,3.67,2.23437514714897,2.24375018849969,
,,,3.675,2.23437514714897,2.24375018849969,
,,,3.68,2.15625013783574,2.11875020340085,
,,,3.685,2.17187513969839,2.21250019222498,
,,,3.69,2.21875014528632,2.18125019595027,
,,,3.695,2.23437514714897,2.24375018849969,
,,,3.7,2.09375013038516,2.11875020340085,
,,,3.705,2.12500013411045,2.11875020340085,
,,,3.71,2.1406251359731,2.18125019595027,
,,,3.715,2.21875014528632,2.24375018849969,
,,,3.72,2.21875014528632,2.18125019595027,
,,,3.725,2.23437514714897,2.24375018849969,
,,,3.73,2.21875014528632,2.21250019222498,
,,,3.735,2.12500013411045,2.18125019595027,
,,,3.74,2.18750014156103,2.18125019595027,
,,,3.745,2.20312514342368,2.24375018849969,
,,,3.75,2.23437514714897,2.21250019222498,
,,,3.755,2.1406251359731,2.15000019967556,
,,,3.76,2.15625013783574,2.11875020340085,
,,,3.765,2.20312514342368,2.24375018849969,
,,,3.77,2.20312514342368,2.24375018849969,
,,,3.775,2.23437514714897,2.24375018849969,
,,,3.78,2.21875014528632,2.24375018849969,
,,,3.785,2.12500013411045,2.15000019967556,
,,,3.79,2.15625013783574,2.18125019595027,
,,,3.795,2.18750014156103,2.18125019595027,
,,,3.8,2.25000014901161,2.21250019222498,
,,,3.805,2.21875014528632,2.21250019222498,
,,,3.81,2.06250012665987,2.08750020712614,
,,,3.815,2.17187513969839,2.15000019967556,
,,,3.82,2.20312514342368,2.24375018849969,
,,,3.825,2.23437514714897,2.24375018849969,
,,,3.83,2.18750014156103,2.15000019967556,
,,,3.835,2.15625013783574,2.18125019595027,
,,,3.84,2.18750014156103,2.18125019595027,
,,,3.845,2.20312514342368,2.21250019222498,
,,,3.85,2.18750014156103,2.15000019967556,
,,,3.855,2.07812512852252,2.08750020712614,
,,,3.86,2.12500013411045,2.11875020340085,
,,,3.865,2.1406251359731,2.15000019967556,
,,,3.87,2.15625013783574,2.15000019967556,
,,,3.875,2.01562512107193,2.02500021457672,
,,,3.88,2.06250012665987,2.05625021085143,
,,,3.885,2.10937513224781,2.08750020712614,
,,,3.89,2.12500013411045,2.08750020712614,
,,,3.895,2.03125012293458,2.02500021457672,
,,,3.9,2.04687512479723,2.05625021085143,
,,,3.905,2.07812512852252,2.11875020340085,
,,,3.91,2.12500013411045,2.15000019967556,
,,,3.915,2.10937513224781,2.11875020340085,
,,,3.92,2.03125012293458,2.02500021457672,
,,,3.925,2.07812512852252,2.11875020340085,
,,,3.93,2.10937513224781,2.11875020340085,
,,,3.935,2.1406251359731,2.18125019595027,
,,,3.94,2.00000011920929,1.9625002220273,
,,,3.945,2.07812512852252,2.05625021085143,
,,,3.95,2.07812512852252,2.11875020340085,
,,,3.955,2.10937513224781,2.11875020340085,
,,,3.96,2.01562512107193,2.02500021457672,
,,,3.965,2.03125012293458,2.05625021085143,
,,,3.97,2.07812512852252,2.08750020712614,
,,,3.975,2.10937513224781,2.05625021085143,
,,,3.98,2.09375013038516,2.08750020712614,
,,,3.985,2.00000011920929,1.99375021830201,
,,,3.99,2.07812512852252,2.05625021085143,
,,,3.995,2.12500013411045,2.11875020340085,
,,,4,2.12500013411045,2.11875020340085,
,,,4.005,2.00000011920929,2.02500021457672,
,,,4.01,2.04687512479723,2.08750020712614,
,,,4.015,2.07812512852252,2.08750020712614,
,,,4.02,2.09375013038516,2.15000019967556,
,,,4.025,2.07812512852252,2.08750020712614,
,,,4.03,2.1406251359731,2.11875020340085,
,,,4.035,2.07812512852252,2.08750020712614,
,,,4.04,2.1406251359731,2.15000019967556,
,,,4.045,2.18750014156103,2.21250019222498,
,,,4.05,2.18750014156103,2.18125019595027,
,,,4.055,2.12500013411045,2.11875020340085,
,,,4.06,2.12500013411045,2.11875020340085,
,,,4.065,2.17187513969839,2.18125019595027,
,,,4.07,2.21875014528632,2.21250019222498,
,,,4.075,2.15625013783574,2.15000019967556,
,,,4.08,2.18750014156103,2.21250019222498,
,,,4.085,2.23437514714897,2.21250019222498,
,,,4.09,2.1406251359731,2.18125019595027,
,,,4.095,2.21875014528632,2.21250019222498,
,,,4.1,2.20312514342368,2.21250019222498,
,,,4.105,2.21875014528632,2.24375018849969,
,,,4.11,2.12500013411045,2.15000019967556,
,,,4.115,2.1406251359731,2.18125019595027,
,,,4.12,2.23437514714897,2.24375018849969,
,,,4.125,2.18750014156103,2.18125019595027,
,,,4.13,2.20312514342368,2.18125019595027,
,,,4.135,2.21875014528632,2.21250019222498,
,,,4.14,2.12500013411045,2.15000019967556,
,,,4.145,2.18750014156103,2.18125019595027,
,,,4.15,2.18750014156103,2.24375018849969,
,,,4.155,2.20312514342368,2.21250019222498,
,,,4.16,2.25000014901161,2.24375018849969,
,,,4.165,2.12500013411045,2.15000019967556,
,,,4.17,2.18750014156103,2.18125019595027,
,,,4.175,2.21875014528632,2.24375018849969,
,,,4.18,2.21875014528632,2.21250019222498,
,,,4.185,2.21875014528632,2.21250019222498,
,,,4.19,2.23437514714897,2.24375018849969,
,,,4.195,2.1406251359731,2.11875020340085,
,,,4.2,2.18750014156103,2.18125019595027,
,,,4.205,2.21875014528632,2.21250019222498,
,,,4.21,2.21875014528632,2.24375018849969,
,,,4.215,2.15625013783574,2.15000019967556,
,,,4.22,2.15625013783574,2.18125019595027,
,,,4.225,2.15625013783574,2.21250019222498,
,,,4.23,2.21875014528632,2.21250019222498,
,,,4.235,2.15625013783574,2.11875020340085,
,,,4.24,2.1406251359731,2.15000019967556,
,,,4.245,2.17187513969839,2.18125019595027,
,,,4.25,2.17187513969839,2.21250019222498,
,,,4.255,2.12500013411045,2.11875020340085,
,,,4.26,2.09375013038516,2.11875020340085,
,,,4.265,2.1406251359731,2.15000019967556,
,,,4.27,2.17187513969839,2.11875020340085,
,,,4.275,2.1406251359731,2.11875020340085,
,,,4.28,2.04687512479723,2.02500021457672,
,,,4.285,2.09375013038516,2.08750020712614,
,,,4.29,2.1406251359731,2.11875020340085,
,,,4.295,2.1406251359731,2.18125019595027,
,,,4.3,2.01562512107193,2.02500021457672,
,,,4.305,2.04687512479723,2.05625021085143,
,,,4.31,2.09375013038516,2.08750020712614,
,,,4.315,2.15625013783574,2.11875020340085,
,,,4.32,2.06250012665987,2.08750020712614,
,,,4.325,2.03125012293458,2.05625021085143,
,,,4.33,2.09375013038516,2.05625021085143,
,,,4.335,2.09375013038516,2.11875020340085,
,,,4.34,2.10937513224781,2.08750020712614,
,,,4.345,2.01562512107193,2.02500021457672,
,,,4.35,2.07812512852252,2.05625021085143,
,,,4.355,2.09375013038516,2.11875020340085,
,,,4.36,2.12500013411045,2.18125019595027,
,,,4.365,1.98437511734664,1.99375021830201,
,,,4.37,2.06250012665987,2.05625021085143,
,,,4.375,2.07812512852252,2.11875020340085,
,,,4.38,2.09375013038516,2.11875020340085,
,,,4.385,2.03125012293458,2.05625021085143,
,,,4.39,2.04687512479723,2.05625021085143,
,,,4.395,2.09375013038516,2.08750020712614,
,,,4.4,2.10937513224781,2.11875020340085,
,,,4.405,2.09375013038516,2.08750020712614,
,,,4.41,2.01562512107193,2.02500021457672,
,,,4.415,2.06250012665987,2.05625021085143,
,,,4.42,2.09375013038516,2.05625021085143,
,,,4.425,2.10937513224781,2.11875020340085,
,,,4.43,2.04687512479723,2.05625021085143,
,,,4.435,2.09375013038516,2.08750020712614,
,,,4.44,2.06250012665987,2.11875020340085,
,,,4.445,2.12500013411045,2.11875020340085,
,,,4.45,2.15625013783574,2.15000019967556,
,,,4.455,2.17187513969839,2.18125019595027,
,,,4.46,2.04687512479723,2.02500021457672,
,,,4.465,2.09375013038516,2.08750020712614,
,,,4.47,2.15625013783574,2.15000019967556,
,,,4.475,2.1406251359731,2.15000019967556,
,,,4.48,2.03125012293458,2.05625021085143,
,,,4.485,2.06250012665987,2.08750020712614,
,,,4.49,2.10937513224781,2.11875020340085,
,,,4.495,2.15625013783574,2.15000019967556,
,,,4.5,2.06250012665987,2.05625021085143,
,,,4.505,2.06250012665987,2.05625021085143,
,,,4.51,2.07812512852252,2.05625021085143,
,,,4.515,2.10937513224781,2.08750020712614,
,,,4.52,2.1406251359731,2.15000019967556,
,,,4.525,2.04687512479723,2.08750020712614,
,,,4.53,2.10937513224781,2.11875020340085,
,,,4.535,2.12500013411045,2.11875020340085,
,,,4.54,2.17187513969839,2.18125019595027,
,,,4.545,1.98437511734664,1.99375021830201,
,,,4.55,2.07812512852252,2.05625021085143,
,,,4.555,2.12500013411045,2.11875020340085,
,,,4.56,2.1406251359731,2.15000019967556,
,,,4.565,2.07812512852252,2.05625021085143,
,,,4.57,2.09375013038516,2.11875020340085,
,,,4.575,2.1406251359731,2.11875020340085,
,,,4.58,2.15625013783574,2.18125019595027,
,,,4.585,2.12500013411045,2.15000019967556,
,,,4.59,2.06250012665987,2.05625021085143,
,,,4.595,2.12500013411045,2.08750020712614,
,,,4.6,2.1406251359731,2.15000019967556,
,,,4.605,2.18750014156103,2.18125019595027,
,,,4.61,2.04687512479723,2.08750020712614,
,,,4.615,2.10937513224781,2.11875020340085,
,,,4.62,2.17187513969839,2.15000019967556,
,,,4.625,2.17187513969839,2.18125019595027,
,,,4.63,2.10937513224781,2.11875020340085,
,,,4.635,2.1406251359731,2.11875020340085,
,,,4.64,2.07812512852252,2.05625021085143,
,,,4.645,2.1406251359731,2.15000019967556,
,,,4.65,2.17187513969839,2.15000019967556,
,,,4.655,2.18750014156103,2.21250019222498,
,,,4.66,2.06250012665987,2.05625021085143,
,,,4.665,2.12500013411045,2.11875020340085,
,,,4.67,2.15625013783574,2.15000019967556,
,,,4.675,2.18750014156103,2.24375018849969,
,,,4.68,2.1406251359731,2.15000019967556,
,,,4.685,2.07812512852252,2.08750020712614,
,,,4.69,2.12500013411045,2.11875020340085,
,,,4.695,2.15625013783574,2.18125019595027,
,,,4.7,2.18750014156103,2.18125019595027,
,,,4.705,2.07812512852252,2.05625021085143,
,,,4.71,2.10937513224781,2.11875020340085,
,,,4.715,2.15625013783574,2.18125019595027,
,,,4.72,2.18750014156103,2.18125019595027,
,,,4.725,2.01562512107193,2.05625021085143,
,,,4.73,2.10937513224781,2.11875020340085,
,,,4.735,2.15625013783574,2.15000019967556,
,,,4.74,2.17187513969839,2.18125019595027,
,,,4.745,2.12500013411045,2.18125019595027,
,,,4.75,2.10937513224781,2.11875020340085,
,,,4.755,2.12500013411045,2.11875020340085,
,,,4.76,2.1406251359731,2.18125019595027,
,,,4.765,2.18750014156103,2.21250019222498,
,,,4.77,2.04687512479723,2.05625021085143,
,,,4.775,2.12500013411045,2.15000019967556,
,,,4.78,2.15625013783574,2.15000019967556,
,,,4.785,2.15625013783574,2.15000019967556,
,,,4.79,2.04687512479723,2.05625021085143,
,,,4.795,2.09375013038516,2.08750020712614,
,,,4.8,2.1406251359731,2.11875020340085,
,,,4.805,2.17187513969839,2.18125019595027,
,,,4.81,2.12500013411045,2.15000019967556,
,,,4.815,2.04687512479723,2.05625021085143,
,,,4.82,2.07812512852252,2.08750020712614,
,,,4.825,2.12500013411045,2.08750020712614,
,,,4.83,2.15625013783574,2.15000019967556,
,,,4.835,2.15625013783574,2.15000019967556,
,,,4.84,2.17187513969839,2.18125019595027,
,,,4.845,2.06250012665987,2.08750020712614,
,,,4.85,2.07812512852252,2.08750020712614,
,,,4.855,2.12500013411045,2.11875020340085,
,,,4.86,2.1406251359731,2.18125019595027,
,,,4.865,1.98437511734664,1.99375021830201,
,,,4.87,2.04687512479723,2.02500021457672,
,,,4.875,2.09375013038516,2.08750020712614,
,,,4.88,2.1406251359731,2.11875020340085,
,,,4.885,2.15625013783574,2.18125019595027,
,,,4.89,2.17187513969839,2.18125019595027,
,,,4.895,2.1406251359731,2.15000019967556,
,,,4.9,2.06250012665987,2.02500021457672,
,,,4.905,2.09375013038516,2.11875020340085,
,,,4.91,2.1406251359731,2.15000019967556,
,,,4.915,2.15625013783574,2.15000019967556,
,,,4.92,2.00000011920929,2.05625021085143,
,,,4.925,2.06250012665987,2.05625021085143,
,,,4.93,2.10937513224781,2.08750020712614,
,,,4.935,2.12500013411045,2.11875020340085,
,,,4.94,2.04687512479723,1.99375021830201,
,,,4.945,2.04687512479723,2.05625021085143,
